, where, what, value
83, GPU[1].SA[3].CU[3], cu_IPC, 0.234825937197
84, GPU[1].SA[3].CU[3], simd_inst_count, 6087.000000000000
85, GPU[1].SA[3].CU[3], simd_CPI, 4.912600624281
86, GPU[1].SA[4].CU[0], cu_inst_count, 7022.000000000000
87, GPU[1].SA[4].CU[0], cu_CPI, 4.258473369410
88, GPU[1].SA[4].CU[0], cu_IPC, 0.234825937197
89, GPU[1].SA[4].CU[0], simd_inst_count, 6085.000000000000
90, GPU[1].SA[4].CU[0], simd_CPI, 4.914215283484
91, GPU[1].SA[4].CU[1], cu_inst_count, 7022.000000000000
92, GPU[1].SA[4].CU[1], cu_CPI, 4.258473369410
93, GPU[1].SA[4].CU[1], cu_IPC, 0.234825937197
94, GPU[1].SA[4].CU[1], simd_inst_count, 6087.000000000000
95, GPU[1].SA[4].CU[1], simd_CPI, 4.912600624281
96, GPU[1].SA[4].CU[2], cu_inst_count, 7022.000000000000
97, GPU[1].SA[4].CU[2], cu_CPI, 4.258473369410
98, GPU[1].SA[4].CU[2], cu_IPC, 0.234825937197
99, GPU[1].SA[4].CU[2], simd_inst_count, 6087.000000000000
100, GPU[1].SA[4].CU[2], simd_CPI, 4.912600624281
101, GPU[1].SA[4].CU[3], cu_inst_count, 7022.000000000000
102, GPU[1].SA[4].CU[3], cu_CPI, 4.258473369410
103, GPU[1].SA[4].CU[3], cu_IPC, 0.234825937197
104, GPU[1].SA[4].CU[3], simd_inst_count, 6089.000000000000
105, GPU[1].SA[4].CU[3], simd_CPI, 4.910987025784
106, GPU[1].SA[5].CU[0], cu_inst_count, 7022.000000000000
107, GPU[1].SA[5].CU[0], cu_CPI, 4.258473369410
108, GPU[1].SA[5].CU[0], cu_IPC, 0.234825937197
109, GPU[1].SA[5].CU[0], simd_inst_count, 6092.000000000000
110, GPU[1].SA[5].CU[0], simd_CPI, 4.908568614576
111, GPU[1].SA[5].CU[1], cu_inst_count, 7022.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 4.258473369410
113, GPU[1].SA[5].CU[1], cu_IPC, 0.234825937197
114, GPU[1].SA[5].CU[1], simd_inst_count, 6086.000000000000
115, GPU[1].SA[5].CU[1], simd_CPI, 4.913407821229
116, GPU[1].SA[5].CU[2], cu_inst_count, 7022.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 4.258473369410
118, GPU[1].SA[5].CU[2], cu_IPC, 0.234825937197
119, GPU[1].SA[5].CU[2], simd_inst_count, 6091.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 4.909374486948
121, GPU[1].SA[5].CU[3], cu_inst_count, 7022.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 4.258473369410
123, GPU[1].SA[5].CU[3], cu_IPC, 0.234825937197
124, GPU[1].SA[5].CU[3], simd_inst_count, 6092.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 4.908568614576
126, GPU[1].SA[6].CU[0], cu_inst_count, 7022.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, 4.258473369410
128, GPU[1].SA[6].CU[0], cu_IPC, 0.234825937197
129, GPU[1].SA[6].CU[0], simd_inst_count, 6092.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, 4.908568614576
131, GPU[1].SA[6].CU[1], cu_inst_count, 7022.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, 4.258473369410
133, GPU[1].SA[6].CU[1], cu_IPC, 0.234825937197
134, GPU[1].SA[6].CU[1], simd_inst_count, 6093.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, 4.907763006729
136, GPU[1].SA[6].CU[2], cu_inst_count, 7022.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, 4.258473369410
138, GPU[1].SA[6].CU[2], cu_IPC, 0.234825937197
139, GPU[1].SA[6].CU[2], simd_inst_count, 6095.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, 4.906152584085
141, GPU[1].SA[6].CU[3], cu_inst_count, 7022.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, 4.258473369410
143, GPU[1].SA[6].CU[3], cu_IPC, 0.234825937197
144, GPU[1].SA[6].CU[3], simd_inst_count, 6087.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, 4.912600624281
146, GPU[1].SA[7].CU[0], cu_inst_count, 7022.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, 4.258473369410
148, GPU[1].SA[7].CU[0], cu_IPC, 0.234825937197
149, GPU[1].SA[7].CU[0], simd_inst_count, 6076.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, 4.921494404213
151, GPU[1].SA[7].CU[1], cu_inst_count, 7022.000000000000
152, GPU[1].SA[7].CU[1], cu_CPI, 4.258473369410
153, GPU[1].SA[7].CU[1], cu_IPC, 0.234825937197
154, GPU[1].SA[7].CU[1], simd_inst_count, 6076.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, 4.921494404213
156, GPU[1].SA[7].CU[2], cu_inst_count, 7022.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, 4.258473369410
158, GPU[1].SA[7].CU[2], cu_IPC, 0.234825937197
159, GPU[1].SA[7].CU[2], simd_inst_count, 6078.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, 4.919874958868
161, GPU[1].SA[7].CU[3], cu_inst_count, 7022.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, 4.258473369410
163, GPU[1].SA[7].CU[3], cu_IPC, 0.234825937197
164, GPU[1].SA[7].CU[3], simd_inst_count, 6078.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, 4.919874958868
166, GPU[1].SA[8].CU[0], cu_inst_count, 7022.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, 4.258473369410
168, GPU[1].SA[8].CU[0], cu_IPC, 0.234825937197
169, GPU[1].SA[8].CU[0], simd_inst_count, 6077.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, 4.920684548297
171, GPU[1].SA[8].CU[1], cu_inst_count, 7022.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, 4.258473369410
173, GPU[1].SA[8].CU[1], cu_IPC, 0.234825937197
174, GPU[1].SA[8].CU[1], simd_inst_count, 6076.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, 4.921494404213
176, GPU[1].SA[8].CU[2], cu_inst_count, 7022.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, 4.258473369410
178, GPU[1].SA[8].CU[2], cu_IPC, 0.234825937197
179, GPU[1].SA[8].CU[2], simd_inst_count, 6091.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, 4.909374486948
181, GPU[1].SA[8].CU[3], cu_inst_count, 7022.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, 4.258473369410
183, GPU[1].SA[8].CU[3], cu_IPC, 0.234825937197
184, GPU[1].SA[8].CU[3], simd_inst_count, 6091.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, 4.909374486948
186, GPU[1].SA[9].CU[0], cu_inst_count, 7022.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, 4.258473369410
188, GPU[1].SA[9].CU[0], cu_IPC, 0.234825937197
189, GPU[1].SA[9].CU[0], simd_inst_count, 6080.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, 4.918256578947
191, GPU[1].SA[9].CU[1], cu_inst_count, 7022.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, 4.258473369410
193, GPU[1].SA[9].CU[1], cu_IPC, 0.234825937197
194, GPU[1].SA[9].CU[1], simd_inst_count, 6080.000000000000
