, where, what, value
2240, GPU[1].SA[5].L1VCache[3], write-hit, 64.000000000000
2241, GPU[1].SA[5].L1VCache[3], write-miss, 64.000000000000
2242, GPU[1].SA[5].L1VCache[3], write-mshr-hit, 0.000000000000
2243, GPU[1].SA[6].L1VCache[0], read-hit, 7256.000000000000
2244, GPU[1].SA[6].L1VCache[0], read-miss, 136.000000000000
2245, GPU[1].SA[6].L1VCache[0], read-mshr-hit, 0.000000000000
2246, GPU[1].SA[6].L1VCache[0], write-hit, 56.000000000000
2247, GPU[1].SA[6].L1VCache[0], write-miss, 72.000000000000
2248, GPU[1].SA[6].L1VCache[0], write-mshr-hit, 0.000000000000
2249, GPU[1].SA[6].L1VCache[1], read-hit, 7255.000000000000
2250, GPU[1].SA[6].L1VCache[1], read-miss, 136.000000000000
2251, GPU[1].SA[6].L1VCache[1], read-mshr-hit, 0.000000000000
2252, GPU[1].SA[6].L1VCache[1], write-hit, 64.000000000000
2253, GPU[1].SA[6].L1VCache[1], write-miss, 64.000000000000
2254, GPU[1].SA[6].L1VCache[1], write-mshr-hit, 0.000000000000
2255, GPU[1].SA[6].L1VCache[2], read-hit, 7253.000000000000
2256, GPU[1].SA[6].L1VCache[2], read-miss, 136.000000000000
2257, GPU[1].SA[6].L1VCache[2], read-mshr-hit, 0.000000000000
2258, GPU[1].SA[6].L1VCache[2], write-hit, 64.000000000000
2259, GPU[1].SA[6].L1VCache[2], write-miss, 64.000000000000
2260, GPU[1].SA[6].L1VCache[2], write-mshr-hit, 0.000000000000
2261, GPU[1].SA[6].L1VCache[3], read-hit, 7255.000000000000
2262, GPU[1].SA[6].L1VCache[3], read-miss, 136.000000000000
2263, GPU[1].SA[6].L1VCache[3], read-mshr-hit, 0.000000000000
2264, GPU[1].SA[6].L1VCache[3], write-hit, 64.000000000000
2265, GPU[1].SA[6].L1VCache[3], write-miss, 64.000000000000
2266, GPU[1].SA[6].L1VCache[3], write-mshr-hit, 0.000000000000
2267, GPU[1].SA[7].L1VCache[0], read-hit, 7257.000000000000
2268, GPU[1].SA[7].L1VCache[0], read-miss, 136.000000000000
2269, GPU[1].SA[7].L1VCache[0], read-mshr-hit, 0.000000000000
2270, GPU[1].SA[7].L1VCache[0], write-hit, 56.000000000000
2271, GPU[1].SA[7].L1VCache[0], write-miss, 72.000000000000
2272, GPU[1].SA[7].L1VCache[0], write-mshr-hit, 0.000000000000
2273, GPU[1].SA[7].L1VCache[1], read-hit, 7257.000000000000
2274, GPU[1].SA[7].L1VCache[1], read-miss, 136.000000000000
2275, GPU[1].SA[7].L1VCache[1], read-mshr-hit, 0.000000000000
2276, GPU[1].SA[7].L1VCache[1], write-hit, 64.000000000000
2277, GPU[1].SA[7].L1VCache[1], write-miss, 64.000000000000
2278, GPU[1].SA[7].L1VCache[1], write-mshr-hit, 0.000000000000
2279, GPU[1].SA[7].L1VCache[2], read-hit, 7256.000000000000
2280, GPU[1].SA[7].L1VCache[2], read-miss, 136.000000000000
2281, GPU[1].SA[7].L1VCache[2], read-mshr-hit, 0.000000000000
2282, GPU[1].SA[7].L1VCache[2], write-hit, 64.000000000000
2283, GPU[1].SA[7].L1VCache[2], write-miss, 64.000000000000
2284, GPU[1].SA[7].L1VCache[2], write-mshr-hit, 0.000000000000
2285, GPU[1].SA[7].L1VCache[3], read-hit, 7256.000000000000
2286, GPU[1].SA[7].L1VCache[3], read-miss, 136.000000000000
2287, GPU[1].SA[7].L1VCache[3], read-mshr-hit, 0.000000000000
2288, GPU[1].SA[7].L1VCache[3], write-hit, 64.000000000000
2289, GPU[1].SA[7].L1VCache[3], write-miss, 64.000000000000
2290, GPU[1].SA[7].L1VCache[3], write-mshr-hit, 0.000000000000
2291, GPU[1].SA[8].L1VCache[0], read-hit, 7257.000000000000
2292, GPU[1].SA[8].L1VCache[0], read-miss, 136.000000000000
2293, GPU[1].SA[8].L1VCache[0], read-mshr-hit, 0.000000000000
2294, GPU[1].SA[8].L1VCache[0], write-hit, 56.000000000000
2295, GPU[1].SA[8].L1VCache[0], write-miss, 72.000000000000
2296, GPU[1].SA[8].L1VCache[0], write-mshr-hit, 0.000000000000
2297, GPU[1].SA[8].L1VCache[1], read-hit, 7256.000000000000
2298, GPU[1].SA[8].L1VCache[1], read-miss, 136.000000000000
2299, GPU[1].SA[8].L1VCache[1], read-mshr-hit, 0.000000000000
2300, GPU[1].SA[8].L1VCache[1], write-hit, 64.000000000000
2301, GPU[1].SA[8].L1VCache[1], write-miss, 64.000000000000
2302, GPU[1].SA[8].L1VCache[1], write-mshr-hit, 0.000000000000
2303, GPU[1].SA[8].L1VCache[2], read-hit, 7257.000000000000
2304, GPU[1].SA[8].L1VCache[2], read-miss, 136.000000000000
2305, GPU[1].SA[8].L1VCache[2], read-mshr-hit, 0.000000000000
2306, GPU[1].SA[8].L1VCache[2], write-hit, 64.000000000000
2307, GPU[1].SA[8].L1VCache[2], write-miss, 64.000000000000
2308, GPU[1].SA[8].L1VCache[2], write-mshr-hit, 0.000000000000
2309, GPU[1].SA[8].L1VCache[3], read-hit, 7257.000000000000
2310, GPU[1].SA[8].L1VCache[3], read-miss, 136.000000000000
2311, GPU[1].SA[8].L1VCache[3], read-mshr-hit, 0.000000000000
2312, GPU[1].SA[8].L1VCache[3], write-hit, 64.000000000000
2313, GPU[1].SA[8].L1VCache[3], write-miss, 64.000000000000
2314, GPU[1].SA[8].L1VCache[3], write-mshr-hit, 0.000000000000
2315, GPU[1].SA[9].L1VCache[0], read-hit, 7257.000000000000
2316, GPU[1].SA[9].L1VCache[0], read-miss, 136.000000000000
2317, GPU[1].SA[9].L1VCache[0], read-mshr-hit, 0.000000000000
2318, GPU[1].SA[9].L1VCache[0], write-hit, 56.000000000000
2319, GPU[1].SA[9].L1VCache[0], write-miss, 72.000000000000
2320, GPU[1].SA[9].L1VCache[0], write-mshr-hit, 0.000000000000
2321, GPU[1].SA[9].L1VCache[1], read-hit, 7254.000000000000
2322, GPU[1].SA[9].L1VCache[1], read-miss, 136.000000000000
2323, GPU[1].SA[9].L1VCache[1], read-mshr-hit, 0.000000000000
2324, GPU[1].SA[9].L1VCache[1], write-hit, 64.000000000000
2325, GPU[1].SA[9].L1VCache[1], write-miss, 64.000000000000
2326, GPU[1].SA[9].L1VCache[1], write-mshr-hit, 0.000000000000
2327, GPU[1].SA[9].L1VCache[2], read-hit, 7257.000000000000
2328, GPU[1].SA[9].L1VCache[2], read-miss, 136.000000000000
2329, GPU[1].SA[9].L1VCache[2], read-mshr-hit, 0.000000000000
2330, GPU[1].SA[9].L1VCache[2], write-hit, 64.000000000000
2331, GPU[1].SA[9].L1VCache[2], write-miss, 64.000000000000
2332, GPU[1].SA[9].L1VCache[2], write-mshr-hit, 0.000000000000
2333, GPU[1].SA[9].L1VCache[3], read-hit, 7257.000000000000
2334, GPU[1].SA[9].L1VCache[3], read-miss, 136.000000000000
2335, GPU[1].SA[9].L1VCache[3], read-mshr-hit, 0.000000000000
2336, GPU[1].SA[9].L1VCache[3], write-hit, 64.000000000000
2337, GPU[1].SA[9].L1VCache[3], write-miss, 64.000000000000
2338, GPU[1].SA[9].L1VCache[3], write-mshr-hit, 0.000000000000
2339, GPU[1].SA[10].L1VCache[0], read-hit, 7255.000000000000
2340, GPU[1].SA[10].L1VCache[0], read-miss, 136.000000000000
2341, GPU[1].SA[10].L1VCache[0], read-mshr-hit, 0.000000000000
2342, GPU[1].SA[10].L1VCache[0], write-hit, 56.000000000000
2343, GPU[1].SA[10].L1VCache[0], write-miss, 72.000000000000
2344, GPU[1].SA[10].L1VCache[0], write-mshr-hit, 0.000000000000
2345, GPU[1].SA[10].L1VCache[1], read-hit, 7256.000000000000
2346, GPU[1].SA[10].L1VCache[1], read-miss, 136.000000000000
2347, GPU[1].SA[10].L1VCache[1], read-mshr-hit, 0.000000000000
2348, GPU[1].SA[10].L1VCache[1], write-hit, 64.000000000000
2349, GPU[1].SA[10].L1VCache[1], write-miss, 64.000000000000
2350, GPU[1].SA[10].L1VCache[1], write-mshr-hit, 0.000000000000
2351, GPU[1].SA[10].L1VCache[2], read-hit, 7256.000000000000
2352, GPU[1].SA[10].L1VCache[2], read-miss, 136.000000000000
2353, GPU[1].SA[10].L1VCache[2], read-mshr-hit, 0.000000000000
2354, GPU[1].SA[10].L1VCache[2], write-hit, 64.000000000000
2355, GPU[1].SA[10].L1VCache[2], write-miss, 64.000000000000
2356, GPU[1].SA[10].L1VCache[2], write-mshr-hit, 0.000000000000
2357, GPU[1].SA[10].L1VCache[3], read-hit, 7255.000000000000
2358, GPU[1].SA[10].L1VCache[3], read-miss, 136.000000000000
2359, GPU[1].SA[10].L1VCache[3], read-mshr-hit, 0.000000000000
2360, GPU[1].SA[10].L1VCache[3], write-hit, 64.000000000000
2361, GPU[1].SA[10].L1VCache[3], write-miss, 64.000000000000
2362, GPU[1].SA[10].L1VCache[3], write-mshr-hit, 0.000000000000
2363, GPU[1].SA[11].L1VCache[0], read-hit, 7257.000000000000
2364, GPU[1].SA[11].L1VCache[0], read-miss, 136.000000000000
2365, GPU[1].SA[11].L1VCache[0], read-mshr-hit, 0.000000000000
2366, GPU[1].SA[11].L1VCache[0], write-hit, 56.000000000000
2367, GPU[1].SA[11].L1VCache[0], write-miss, 72.000000000000
2368, GPU[1].SA[11].L1VCache[0], write-mshr-hit, 0.000000000000
2369, GPU[1].SA[11].L1VCache[1], read-hit, 7258.000000000000
2370, GPU[1].SA[11].L1VCache[1], read-miss, 136.000000000000
2371, GPU[1].SA[11].L1VCache[1], read-mshr-hit, 0.000000000000
2372, GPU[1].SA[11].L1VCache[1], write-hit, 64.000000000000
