, where, what, value
83, GPU[1].SA[3].CU[3], cu_IPC, 0.234778829115
84, GPU[1].SA[3].CU[3], simd_inst_count, 6087.000000000000
85, GPU[1].SA[3].CU[3], simd_CPI, 4.913586331526
86, GPU[1].SA[4].CU[0], cu_inst_count, 7022.000000000000
87, GPU[1].SA[4].CU[0], cu_CPI, 4.259327826830
88, GPU[1].SA[4].CU[0], cu_IPC, 0.234778829115
89, GPU[1].SA[4].CU[0], simd_inst_count, 6084.000000000000
90, GPU[1].SA[4].CU[0], simd_CPI, 4.916009204471
91, GPU[1].SA[4].CU[1], cu_inst_count, 7022.000000000000
92, GPU[1].SA[4].CU[1], cu_CPI, 4.259327826830
93, GPU[1].SA[4].CU[1], cu_IPC, 0.234778829115
94, GPU[1].SA[4].CU[1], simd_inst_count, 6087.000000000000
95, GPU[1].SA[4].CU[1], simd_CPI, 4.913586331526
96, GPU[1].SA[4].CU[2], cu_inst_count, 7022.000000000000
97, GPU[1].SA[4].CU[2], cu_CPI, 4.259327826830
98, GPU[1].SA[4].CU[2], cu_IPC, 0.234778829115
99, GPU[1].SA[4].CU[2], simd_inst_count, 6088.000000000000
100, GPU[1].SA[4].CU[2], simd_CPI, 4.912779237845
101, GPU[1].SA[4].CU[3], cu_inst_count, 7022.000000000000
102, GPU[1].SA[4].CU[3], cu_CPI, 4.259327826830
103, GPU[1].SA[4].CU[3], cu_IPC, 0.234778829115
104, GPU[1].SA[4].CU[3], simd_inst_count, 6089.000000000000
105, GPU[1].SA[4].CU[3], simd_CPI, 4.911972409263
106, GPU[1].SA[5].CU[0], cu_inst_count, 7022.000000000000
107, GPU[1].SA[5].CU[0], cu_CPI, 4.259327826830
108, GPU[1].SA[5].CU[0], cu_IPC, 0.234778829115
109, GPU[1].SA[5].CU[0], simd_inst_count, 6091.000000000000
110, GPU[1].SA[5].CU[0], simd_CPI, 4.910359546872
111, GPU[1].SA[5].CU[1], cu_inst_count, 7022.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 4.259327826830
113, GPU[1].SA[5].CU[1], cu_IPC, 0.234778829115
114, GPU[1].SA[5].CU[1], simd_inst_count, 6090.000000000000
115, GPU[1].SA[5].CU[1], simd_CPI, 4.911165845649
116, GPU[1].SA[5].CU[2], cu_inst_count, 7022.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 4.259327826830
118, GPU[1].SA[5].CU[2], cu_IPC, 0.234778829115
