, where, what, value
344, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 10.438235294118
345, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.108823529412
346, GPU[1].SA[0].CU[0], SIMDCPIStack.LDS, 0.523529411765
347, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.013471502591
348, GPU[1].SA[0].CU[1], CPIStack.Fetch, 1.033160621762
349, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.789637305699
350, GPU[1].SA[0].CU[1], CPIStack.Special, 0.076683937824
351, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.018652849741
352, GPU[1].SA[0].CU[1], CPIStack.total, 16.630051813472
353, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.120207253886
354, GPU[1].SA[0].CU[1], CPIStack.VALU, 3.523316062176
355, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 3.320207253886
356, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.003108808290
357, GPU[1].SA[0].CU[1], CPIStack.VMem, 7.361658031088
358, GPU[1].SA[0].CU[1], CPIStack.LDS, 0.368911917098
359, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 23.600000000000
360, GPU[1].SA[0].CU[1], SIMDCPIStack.LDS, 0.523529411765
361, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.108823529412
362, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.019117647059
363, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 1.466176470588
364, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 1.120588235294
365, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 10.447058823529
366, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.170588235294
367, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 5.000000000000
368, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 4.711764705882
369, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.004411764706
370, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.026470588235
371, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.018652849741
372, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.789637305699
373, GPU[1].SA[0].CU[2], CPIStack.Special, 0.076683937824
374, GPU[1].SA[0].CU[2], CPIStack.total, 17.339896373057
375, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.120207253886
376, GPU[1].SA[0].CU[2], CPIStack.VALU, 3.523316062176
377, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.003108808290
378, GPU[1].SA[0].CU[2], CPIStack.LDS, 0.368911917098
379, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 3.320207253886
380, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.013471502591
381, GPU[1].SA[0].CU[2], CPIStack.Fetch, 1.023834196891
382, GPU[1].SA[0].CU[2], CPIStack.VMem, 8.080829015544
383, GPU[1].SA[0].CU[2], SIMDCPIStack.LDS, 0.523529411765
384, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 24.607352941176
385, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 5.000000000000
386, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 4.711764705882
387, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 1.452941176471
388, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 11.467647058824
389, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.108823529412
390, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.019117647059
391, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.004411764706
392, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.026470588235
393, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.170588235294
394, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 1.120588235294
395, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.013471502591
396, GPU[1].SA[0].CU[3], CPIStack.total, 19.705699481865
397, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.003108808290
398, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.789637305699
399, GPU[1].SA[0].CU[3], CPIStack.LDS, 0.368911917098
400, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.018652849741
401, GPU[1].SA[0].CU[3], CPIStack.Special, 0.076683937824
402, GPU[1].SA[0].CU[3], CPIStack.VMem, 10.397927461140
403, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.120207253886
404, GPU[1].SA[0].CU[3], CPIStack.Fetch, 1.082901554404
405, GPU[1].SA[0].CU[3], CPIStack.VALU, 3.523316062176
406, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 3.309844559586
407, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 4.697058823529
408, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.170588235294
409, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.004411764706
410, GPU[1].SA[0].CU[3], SIMDCPIStack.VMem, 14.755882352941
411, GPU[1].SA[0].CU[3], SIMDCPIStack.Branch, 0.026470588235
