, where, what, value
84, GPU[1].SA[4].CU[0], cu_CPI, 835.018518518519
85, GPU[1].SA[4].CU[0], cu_IPC, 0.001197578231
86, GPU[1].SA[4].CU[0], simd_inst_count, 32.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 1409.093750000000
88, GPU[1].SA[4].CU[1], cu_inst_count, 54.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 835.018518518519
90, GPU[1].SA[4].CU[1], cu_IPC, 0.001197578231
91, GPU[1].SA[4].CU[1], simd_inst_count, 32.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 1409.093750000000
93, GPU[1].SA[4].CU[2], cu_inst_count, 54.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 835.018518518519
95, GPU[1].SA[4].CU[2], cu_IPC, 0.001197578231
96, GPU[1].SA[4].CU[2], simd_inst_count, 32.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 1409.093750000000
98, GPU[1].SA[4].CU[3], cu_inst_count, 54.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 835.018518518519
100, GPU[1].SA[4].CU[3], cu_IPC, 0.001197578231
101, GPU[1].SA[4].CU[3], simd_inst_count, 32.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 1409.093750000000
103, GPU[1].SA[5].CU[0], cu_inst_count, 54.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 835.018518518519
105, GPU[1].SA[5].CU[0], cu_IPC, 0.001197578231
106, GPU[1].SA[5].CU[0], simd_inst_count, 32.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 1409.093750000000
108, GPU[1].SA[5].CU[1], cu_inst_count, 54.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 835.018518518519
110, GPU[1].SA[5].CU[1], cu_IPC, 0.001197578231
111, GPU[1].SA[5].CU[1], simd_inst_count, 32.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 1409.093750000000
113, GPU[1].SA[5].CU[2], cu_inst_count, 54.000000000000
