, where, what, value
196, GPU[1].SA[9].CU[2], simd_inst_count, 504.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 12.005952380952
198, GPU[1].SA[9].CU[3], cu_inst_count, 648.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 9.337962962963
200, GPU[1].SA[9].CU[3], cu_IPC, 0.107089737234
201, GPU[1].SA[9].CU[3], simd_inst_count, 504.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 12.005952380952
203, GPU[1].SA[10].CU[0], cu_inst_count, 648.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 9.337962962963
205, GPU[1].SA[10].CU[0], cu_IPC, 0.107089737234
206, GPU[1].SA[10].CU[0], simd_inst_count, 514.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 11.772373540856
208, GPU[1].SA[10].CU[1], cu_inst_count, 648.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 9.337962962963
210, GPU[1].SA[10].CU[1], cu_IPC, 0.107089737234
211, GPU[1].SA[10].CU[1], simd_inst_count, 511.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 11.841487279843
213, GPU[1].SA[10].CU[2], cu_inst_count, 432.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 14.006944444444
215, GPU[1].SA[10].CU[2], cu_IPC, 0.071393158156
216, GPU[1].SA[10].CU[2], simd_inst_count, 362.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 16.715469613260
218, GPU[1].SA[10].CU[3], cu_inst_count, 432.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 14.006944444444
220, GPU[1].SA[10].CU[3], cu_IPC, 0.071393158156
221, GPU[1].SA[10].CU[3], simd_inst_count, 362.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 16.715469613260
223, GPU[1].SA[11].CU[0], cu_inst_count, 432.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 14.006944444444
225, GPU[1].SA[11].CU[0], cu_IPC, 0.071393158156
226, GPU[1].SA[11].CU[0], simd_inst_count, 360.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 16.808333333333
228, GPU[1].SA[11].CU[1], cu_inst_count, 432.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 14.006944444444
230, GPU[1].SA[11].CU[1], cu_IPC, 0.071393158156
231, GPU[1].SA[11].CU[1], simd_inst_count, 364.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 16.623626373626
233, GPU[1].SA[11].CU[2], cu_inst_count, 432.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 14.006944444444
235, GPU[1].SA[11].CU[2], cu_IPC, 0.071393158156
236, GPU[1].SA[11].CU[2], simd_inst_count, 364.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 16.623626373626
238, GPU[1].SA[11].CU[3], cu_inst_count, 432.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 14.006944444444
240, GPU[1].SA[11].CU[3], cu_IPC, 0.071393158156
241, GPU[1].SA[11].CU[3], simd_inst_count, 361.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 16.761772853186
243, GPU[1].SA[12].CU[0], cu_inst_count, 432.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 14.006944444444
245, GPU[1].SA[12].CU[0], cu_IPC, 0.071393158156
246, GPU[1].SA[12].CU[0], simd_inst_count, 362.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 16.715469613260
248, GPU[1].SA[12].CU[1], cu_inst_count, 432.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 14.006944444444
250, GPU[1].SA[12].CU[1], cu_IPC, 0.071393158156
251, GPU[1].SA[12].CU[1], simd_inst_count, 362.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 16.715469613260
253, GPU[1].SA[12].CU[2], cu_inst_count, 432.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 14.006944444444
255, GPU[1].SA[12].CU[2], cu_IPC, 0.071393158156
256, GPU[1].SA[12].CU[2], simd_inst_count, 364.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 16.623626373626
258, GPU[1].SA[12].CU[3], cu_inst_count, 432.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 14.006944444444
260, GPU[1].SA[12].CU[3], cu_IPC, 0.071393158156
261, GPU[1].SA[12].CU[3], simd_inst_count, 361.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 16.761772853186
263, GPU[1].SA[13].CU[0], cu_inst_count, 432.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 14.006944444444
265, GPU[1].SA[13].CU[0], cu_IPC, 0.071393158156
266, GPU[1].SA[13].CU[0], simd_inst_count, 364.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 16.623626373626
268, GPU[1].SA[13].CU[1], cu_inst_count, 432.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 14.006944444444
270, GPU[1].SA[13].CU[1], cu_IPC, 0.071393158156
271, GPU[1].SA[13].CU[1], simd_inst_count, 362.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 16.715469613260
273, GPU[1].SA[13].CU[2], cu_inst_count, 432.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 14.006944444444
275, GPU[1].SA[13].CU[2], cu_IPC, 0.071393158156
276, GPU[1].SA[13].CU[2], simd_inst_count, 362.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 16.715469613260
278, GPU[1].SA[13].CU[3], cu_inst_count, 432.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 14.006944444444
280, GPU[1].SA[13].CU[3], cu_IPC, 0.071393158156
281, GPU[1].SA[13].CU[3], simd_inst_count, 361.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 16.761772853186
283, GPU[1].SA[14].CU[0], cu_inst_count, 432.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 14.006944444444
285, GPU[1].SA[14].CU[0], cu_IPC, 0.071393158156
286, GPU[1].SA[14].CU[0], simd_inst_count, 364.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 16.623626373626
288, GPU[1].SA[14].CU[1], cu_inst_count, 432.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 14.006944444444
290, GPU[1].SA[14].CU[1], cu_IPC, 0.071393158156
291, GPU[1].SA[14].CU[1], simd_inst_count, 362.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 16.715469613260
293, GPU[1].SA[14].CU[2], cu_inst_count, 432.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 14.006944444444
295, GPU[1].SA[14].CU[2], cu_IPC, 0.071393158156
296, GPU[1].SA[14].CU[2], simd_inst_count, 362.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 16.715469613260
298, GPU[1].SA[14].CU[3], cu_inst_count, 432.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 14.006944444444
300, GPU[1].SA[14].CU[3], cu_IPC, 0.071393158156
301, GPU[1].SA[14].CU[3], simd_inst_count, 362.000000000000
