, where, what, value
301, GPU[1].SA[14].CU[3], cu_inst_count, 0.000000000000
302, GPU[1].SA[14].CU[3], cu_CPI, +Inf
303, GPU[1].SA[14].CU[3], cu_IPC, 0.000000000000
304, GPU[1].SA[14].CU[3], simd_inst_count, 0.000000000000
305, GPU[1].SA[14].CU[3], simd_CPI, +Inf
306, GPU[1].SA[15].CU[0], cu_inst_count, 0.000000000000
307, GPU[1].SA[15].CU[0], cu_CPI, +Inf
308, GPU[1].SA[15].CU[0], cu_IPC, 0.000000000000
309, GPU[1].SA[15].CU[0], simd_inst_count, 0.000000000000
310, GPU[1].SA[15].CU[0], simd_CPI, +Inf
311, GPU[1].SA[15].CU[1], cu_inst_count, 0.000000000000
312, GPU[1].SA[15].CU[1], cu_CPI, +Inf
313, GPU[1].SA[15].CU[1], cu_IPC, 0.000000000000
314, GPU[1].SA[15].CU[1], simd_inst_count, 0.000000000000
315, GPU[1].SA[15].CU[1], simd_CPI, +Inf
316, GPU[1].SA[15].CU[2], cu_inst_count, 0.000000000000
317, GPU[1].SA[15].CU[2], cu_CPI, +Inf
318, GPU[1].SA[15].CU[2], cu_IPC, 0.000000000000
319, GPU[1].SA[15].CU[2], simd_inst_count, 0.000000000000
320, GPU[1].SA[15].CU[2], simd_CPI, +Inf
321, GPU[1].SA[15].CU[3], cu_inst_count, 0.000000000000
322, GPU[1].SA[15].CU[3], cu_CPI, +Inf
323, GPU[1].SA[15].CU[3], cu_IPC, 0.000000000000
324, GPU[1].SA[15].CU[3], simd_inst_count, 0.000000000000
325, GPU[1].SA[15].CU[3], simd_CPI, +Inf
326, GPU[2].SA[0].CU[0], cu_inst_count, 657.000000000000
327, GPU[2].SA[0].CU[0], cu_CPI, 1018.258751902587
328, GPU[2].SA[0].CU[0], cu_IPC, 0.000982068652
329, GPU[2].SA[0].CU[0], simd_inst_count, 455.000000000000
330, GPU[2].SA[0].CU[0], simd_CPI, 1470.320879120879
331, GPU[2].SA[0].CU[1], cu_inst_count, 657.000000000000
332, GPU[2].SA[0].CU[1], cu_CPI, 1018.258751902587
333, GPU[2].SA[0].CU[1], cu_IPC, 0.000982068652
334, GPU[2].SA[0].CU[1], simd_inst_count, 455.000000000000
335, GPU[2].SA[0].CU[1], simd_CPI, 1470.320879120879
336, GPU[2].SA[0].CU[2], cu_inst_count, 657.000000000000
337, GPU[2].SA[0].CU[2], cu_CPI, 1018.258751902587
338, GPU[2].SA[0].CU[2], cu_IPC, 0.000982068652
339, GPU[2].SA[0].CU[2], simd_inst_count, 455.000000000000
