, where, what, value
95, GPU[1].SA[4].CU[1], simd_CPI, 270.976103685703
96, GPU[1].SA[4].CU[2], cu_inst_count, 3152.000000000000
97, GPU[1].SA[4].CU[2], cu_CPI, 212.258883248731
98, GPU[1].SA[4].CU[2], cu_IPC, 0.004711228028
99, GPU[1].SA[4].CU[2], simd_inst_count, 2473.000000000000
100, GPU[1].SA[4].CU[2], simd_CPI, 270.537808329964
101, GPU[1].SA[4].CU[3], cu_inst_count, 3152.000000000000
102, GPU[1].SA[4].CU[3], cu_CPI, 212.258883248731
103, GPU[1].SA[4].CU[3], cu_IPC, 0.004711228028
104, GPU[1].SA[4].CU[3], simd_inst_count, 2476.000000000000
105, GPU[1].SA[4].CU[3], simd_CPI, 270.210016155089
106, GPU[1].SA[5].CU[0], cu_inst_count, 3152.000000000000
107, GPU[1].SA[5].CU[0], cu_CPI, 212.258883248731
108, GPU[1].SA[5].CU[0], cu_IPC, 0.004711228028
109, GPU[1].SA[5].CU[0], simd_inst_count, 2469.000000000000
110, GPU[1].SA[5].CU[0], simd_CPI, 270.976103685703
111, GPU[1].SA[5].CU[1], cu_inst_count, 3152.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 212.258883248731
113, GPU[1].SA[5].CU[1], cu_IPC, 0.004711228028
114, GPU[1].SA[5].CU[1], simd_inst_count, 2469.000000000000
115, GPU[1].SA[5].CU[1], simd_CPI, 270.976103685703
116, GPU[1].SA[5].CU[2], cu_inst_count, 3152.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 212.258883248731
118, GPU[1].SA[5].CU[2], cu_IPC, 0.004711228028
119, GPU[1].SA[5].CU[2], simd_inst_count, 2472.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 270.647249190939
121, GPU[1].SA[5].CU[3], cu_inst_count, 3152.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 212.258883248731
123, GPU[1].SA[5].CU[3], cu_IPC, 0.004711228028
124, GPU[1].SA[5].CU[3], simd_inst_count, 2476.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 270.210016155089
126, GPU[1].SA[6].CU[0], cu_inst_count, 0.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, +Inf
128, GPU[1].SA[6].CU[0], cu_IPC, 0.000000000000
129, GPU[1].SA[6].CU[0], simd_inst_count, 0.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, +Inf
131, GPU[1].SA[6].CU[1], cu_inst_count, 0.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, +Inf
133, GPU[1].SA[6].CU[1], cu_IPC, 0.000000000000
134, GPU[1].SA[6].CU[1], simd_inst_count, 0.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, +Inf
136, GPU[1].SA[6].CU[2], cu_inst_count, 0.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, +Inf
138, GPU[1].SA[6].CU[2], cu_IPC, 0.000000000000
139, GPU[1].SA[6].CU[2], simd_inst_count, 0.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, +Inf
141, GPU[1].SA[6].CU[3], cu_inst_count, 0.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, +Inf
143, GPU[1].SA[6].CU[3], cu_IPC, 0.000000000000
144, GPU[1].SA[6].CU[3], simd_inst_count, 0.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, +Inf
146, GPU[1].SA[7].CU[0], cu_inst_count, 0.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, +Inf
148, GPU[1].SA[7].CU[0], cu_IPC, 0.000000000000
149, GPU[1].SA[7].CU[0], simd_inst_count, 0.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, +Inf
151, GPU[1].SA[7].CU[1], cu_inst_count, 0.000000000000
152, GPU[1].SA[7].CU[1], cu_CPI, +Inf
153, GPU[1].SA[7].CU[1], cu_IPC, 0.000000000000
154, GPU[1].SA[7].CU[1], simd_inst_count, 0.000000000000
155, GPU[1].SA[7].CU[1], simd_CPI, +Inf
156, GPU[1].SA[7].CU[2], cu_inst_count, 0.000000000000
157, GPU[1].SA[7].CU[2], cu_CPI, +Inf
158, GPU[1].SA[7].CU[2], cu_IPC, 0.000000000000
159, GPU[1].SA[7].CU[2], simd_inst_count, 0.000000000000
160, GPU[1].SA[7].CU[2], simd_CPI, +Inf
161, GPU[1].SA[7].CU[3], cu_inst_count, 0.000000000000
162, GPU[1].SA[7].CU[3], cu_CPI, +Inf
163, GPU[1].SA[7].CU[3], cu_IPC, 0.000000000000
164, GPU[1].SA[7].CU[3], simd_inst_count, 0.000000000000
165, GPU[1].SA[7].CU[3], simd_CPI, +Inf
166, GPU[1].SA[8].CU[0], cu_inst_count, 0.000000000000
167, GPU[1].SA[8].CU[0], cu_CPI, +Inf
168, GPU[1].SA[8].CU[0], cu_IPC, 0.000000000000
169, GPU[1].SA[8].CU[0], simd_inst_count, 0.000000000000
170, GPU[1].SA[8].CU[0], simd_CPI, +Inf
171, GPU[1].SA[8].CU[1], cu_inst_count, 0.000000000000
172, GPU[1].SA[8].CU[1], cu_CPI, +Inf
173, GPU[1].SA[8].CU[1], cu_IPC, 0.000000000000
174, GPU[1].SA[8].CU[1], simd_inst_count, 0.000000000000
175, GPU[1].SA[8].CU[1], simd_CPI, +Inf
176, GPU[1].SA[8].CU[2], cu_inst_count, 0.000000000000
177, GPU[1].SA[8].CU[2], cu_CPI, +Inf
178, GPU[1].SA[8].CU[2], cu_IPC, 0.000000000000
179, GPU[1].SA[8].CU[2], simd_inst_count, 0.000000000000
180, GPU[1].SA[8].CU[2], simd_CPI, +Inf
181, GPU[1].SA[8].CU[3], cu_inst_count, 0.000000000000
182, GPU[1].SA[8].CU[3], cu_CPI, +Inf
183, GPU[1].SA[8].CU[3], cu_IPC, 0.000000000000
184, GPU[1].SA[8].CU[3], simd_inst_count, 0.000000000000
185, GPU[1].SA[8].CU[3], simd_CPI, +Inf
186, GPU[1].SA[9].CU[0], cu_inst_count, 0.000000000000
187, GPU[1].SA[9].CU[0], cu_CPI, +Inf
188, GPU[1].SA[9].CU[0], cu_IPC, 0.000000000000
189, GPU[1].SA[9].CU[0], simd_inst_count, 0.000000000000
190, GPU[1].SA[9].CU[0], simd_CPI, +Inf
191, GPU[1].SA[9].CU[1], cu_inst_count, 0.000000000000
192, GPU[1].SA[9].CU[1], cu_CPI, +Inf
193, GPU[1].SA[9].CU[1], cu_IPC, 0.000000000000
194, GPU[1].SA[9].CU[1], simd_inst_count, 0.000000000000
195, GPU[1].SA[9].CU[1], simd_CPI, +Inf
196, GPU[1].SA[9].CU[2], cu_inst_count, 0.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, +Inf
198, GPU[1].SA[9].CU[2], cu_IPC, 0.000000000000
199, GPU[1].SA[9].CU[2], simd_inst_count, 0.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, +Inf
201, GPU[1].SA[9].CU[3], cu_inst_count, 0.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, +Inf
203, GPU[1].SA[9].CU[3], cu_IPC, 0.000000000000
204, GPU[1].SA[9].CU[3], simd_inst_count, 0.000000000000
205, GPU[1].SA[9].CU[3], simd_CPI, +Inf
206, GPU[1].SA[10].CU[0], cu_inst_count, 0.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, +Inf
208, GPU[1].SA[10].CU[0], cu_IPC, 0.000000000000
209, GPU[1].SA[10].CU[0], simd_inst_count, 0.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, +Inf
211, GPU[1].SA[10].CU[1], cu_inst_count, 0.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, +Inf
213, GPU[1].SA[10].CU[1], cu_IPC, 0.000000000000
214, GPU[1].SA[10].CU[1], simd_inst_count, 0.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, +Inf
216, GPU[1].SA[10].CU[2], cu_inst_count, 0.000000000000
