, where, what, value
351, GPU[1].SA[0].CU[1], CPIStack.VMem, 10.645313730638
352, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 1.799947492780
353, GPU[1].SA[0].CU[1], CPIStack.Idle, 48.010763980047
354, GPU[1].SA[0].CU[1], CPIStack.Fetch, 1.176424258336
355, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 0.687319506432
356, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.178507032095
357, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.082582041111
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.218535881717
359, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 104.353768481789
360, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 0.300036062027
361, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 2.472412549585
362, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 1.615939415795
363, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 5.000000000000
364, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 65.947710061305
365, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 0.944103858637
366, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 14.622430580599
367, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.129955368863
368, GPU[1].SA[0].CU[2], CPIStack.Idle, 48.012076660541
369, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 1.799947492780
370, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.687319506432
371, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.159096875820
372, GPU[1].SA[0].CU[2], CPIStack.VMem, 10.645313730638
373, GPU[1].SA[0].CU[2], CPIStack.Special, 0.060120766605
374, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.218430034130
375, GPU[1].SA[0].CU[2], CPIStack.VALU, 3.640063008664
376, GPU[1].SA[0].CU[2], CPIStack.total, 75.969545812549
377, GPU[1].SA[0].CU[2], CPIStack.Fetch, 1.173798897348
378, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.300036062027
379, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 2.472412549585
380, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 65.949513162640
381, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 1.612333213127
382, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.944103858637
383, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.218535881717
384, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 104.351965380454
385, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 14.622430580599
386, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.178507032095
387, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.082582041111
388, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 5.000000000000
389, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 1.799947492780
390, GPU[1].SA[0].CU[3], CPIStack.Idle, 48.013389341034
391, GPU[1].SA[0].CU[3], CPIStack.Fetch, 1.171173536361
392, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.687319506432
393, GPU[1].SA[0].CU[3], CPIStack.Special, 0.060120766605
394, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.218430034130
395, GPU[1].SA[0].CU[3], CPIStack.VALU, 3.640063008664
396, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.159096875820
397, GPU[1].SA[0].CU[3], CPIStack.VMem, 10.645313730638
398, GPU[1].SA[0].CU[3], CPIStack.total, 75.968233132056
399, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.129955368863
400, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 0.944103858637
401, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.300036062027
