, where, what, value
84, GPU[1].SA[4].CU[0], cu_CPI, 419.504373177842
85, GPU[1].SA[4].CU[0], cu_IPC, 0.002383765376
86, GPU[1].SA[4].CU[0], simd_inst_count, 189.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 761.322751322751
88, GPU[1].SA[4].CU[1], cu_inst_count, 343.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 419.504373177842
90, GPU[1].SA[4].CU[1], cu_IPC, 0.002383765376
91, GPU[1].SA[4].CU[1], simd_inst_count, 189.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 761.322751322751
93, GPU[1].SA[4].CU[2], cu_inst_count, 343.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 419.504373177842
95, GPU[1].SA[4].CU[2], cu_IPC, 0.002383765376
96, GPU[1].SA[4].CU[2], simd_inst_count, 189.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 761.322751322751
98, GPU[1].SA[4].CU[3], cu_inst_count, 343.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 419.504373177842
100, GPU[1].SA[4].CU[3], cu_IPC, 0.002383765376
101, GPU[1].SA[4].CU[3], simd_inst_count, 189.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 761.322751322751
103, GPU[1].SA[5].CU[0], cu_inst_count, 343.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 419.504373177842
105, GPU[1].SA[5].CU[0], cu_IPC, 0.002383765376
106, GPU[1].SA[5].CU[0], simd_inst_count, 189.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 761.322751322751
108, GPU[1].SA[5].CU[1], cu_inst_count, 343.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 419.504373177842
110, GPU[1].SA[5].CU[1], cu_IPC, 0.002383765376
111, GPU[1].SA[5].CU[1], simd_inst_count, 189.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 761.322751322751
113, GPU[1].SA[5].CU[2], cu_inst_count, 343.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 419.504373177842
115, GPU[1].SA[5].CU[2], cu_IPC, 0.002383765376
116, GPU[1].SA[5].CU[2], simd_inst_count, 189.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 761.322751322751
118, GPU[1].SA[5].CU[3], cu_inst_count, 343.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 419.504373177842
120, GPU[1].SA[5].CU[3], cu_IPC, 0.002383765376
121, GPU[1].SA[5].CU[3], simd_inst_count, 189.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 761.322751322751
123, GPU[1].SA[6].CU[0], cu_inst_count, 343.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 419.504373177842
125, GPU[1].SA[6].CU[0], cu_IPC, 0.002383765376
126, GPU[1].SA[6].CU[0], simd_inst_count, 189.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 761.322751322751
128, GPU[1].SA[6].CU[1], cu_inst_count, 343.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 419.504373177842
130, GPU[1].SA[6].CU[1], cu_IPC, 0.002383765376
131, GPU[1].SA[6].CU[1], simd_inst_count, 189.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 761.322751322751
133, GPU[1].SA[6].CU[2], cu_inst_count, 343.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 419.504373177842
135, GPU[1].SA[6].CU[2], cu_IPC, 0.002383765376
136, GPU[1].SA[6].CU[2], simd_inst_count, 189.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 761.322751322751
138, GPU[1].SA[6].CU[3], cu_inst_count, 343.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 419.504373177842
140, GPU[1].SA[6].CU[3], cu_IPC, 0.002383765376
141, GPU[1].SA[6].CU[3], simd_inst_count, 189.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 761.322751322751
143, GPU[1].SA[7].CU[0], cu_inst_count, 343.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 419.504373177842
145, GPU[1].SA[7].CU[0], cu_IPC, 0.002383765376
146, GPU[1].SA[7].CU[0], simd_inst_count, 189.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 761.322751322751
148, GPU[1].SA[7].CU[1], cu_inst_count, 343.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 419.504373177842
150, GPU[1].SA[7].CU[1], cu_IPC, 0.002383765376
151, GPU[1].SA[7].CU[1], simd_inst_count, 189.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 761.322751322751
153, GPU[1].SA[7].CU[2], cu_inst_count, 343.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 419.504373177842
155, GPU[1].SA[7].CU[2], cu_IPC, 0.002383765376
156, GPU[1].SA[7].CU[2], simd_inst_count, 189.000000000000
157, GPU[1].SA[7].CU[2], simd_CPI, 761.322751322751
158, GPU[1].SA[7].CU[3], cu_inst_count, 343.000000000000
159, GPU[1].SA[7].CU[3], cu_CPI, 419.504373177842
160, GPU[1].SA[7].CU[3], cu_IPC, 0.002383765376
161, GPU[1].SA[7].CU[3], simd_inst_count, 189.000000000000
162, GPU[1].SA[7].CU[3], simd_CPI, 761.322751322751
163, GPU[1].SA[8].CU[0], cu_inst_count, 343.000000000000
164, GPU[1].SA[8].CU[0], cu_CPI, 419.504373177842
165, GPU[1].SA[8].CU[0], cu_IPC, 0.002383765376
166, GPU[1].SA[8].CU[0], simd_inst_count, 189.000000000000
167, GPU[1].SA[8].CU[0], simd_CPI, 761.322751322751
168, GPU[1].SA[8].CU[1], cu_inst_count, 343.000000000000
169, GPU[1].SA[8].CU[1], cu_CPI, 419.504373177842
170, GPU[1].SA[8].CU[1], cu_IPC, 0.002383765376
171, GPU[1].SA[8].CU[1], simd_inst_count, 189.000000000000
172, GPU[1].SA[8].CU[1], simd_CPI, 761.322751322751
173, GPU[1].SA[8].CU[2], cu_inst_count, 343.000000000000
174, GPU[1].SA[8].CU[2], cu_CPI, 419.504373177842
175, GPU[1].SA[8].CU[2], cu_IPC, 0.002383765376
176, GPU[1].SA[8].CU[2], simd_inst_count, 189.000000000000
177, GPU[1].SA[8].CU[2], simd_CPI, 761.322751322751
178, GPU[1].SA[8].CU[3], cu_inst_count, 343.000000000000
179, GPU[1].SA[8].CU[3], cu_CPI, 419.504373177842
180, GPU[1].SA[8].CU[3], cu_IPC, 0.002383765376
181, GPU[1].SA[8].CU[3], simd_inst_count, 189.000000000000
182, GPU[1].SA[8].CU[3], simd_CPI, 761.322751322751
183, GPU[1].SA[9].CU[0], cu_inst_count, 343.000000000000
184, GPU[1].SA[9].CU[0], cu_CPI, 419.504373177842
185, GPU[1].SA[9].CU[0], cu_IPC, 0.002383765376
186, GPU[1].SA[9].CU[0], simd_inst_count, 189.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, 761.322751322751
188, GPU[1].SA[9].CU[1], cu_inst_count, 343.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, 419.504373177842
190, GPU[1].SA[9].CU[1], cu_IPC, 0.002383765376
191, GPU[1].SA[9].CU[1], simd_inst_count, 189.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, 761.322751322751
193, GPU[1].SA[9].CU[2], cu_inst_count, 343.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, 419.504373177842
195, GPU[1].SA[9].CU[2], cu_IPC, 0.002383765376
196, GPU[1].SA[9].CU[2], simd_inst_count, 189.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, 761.322751322751
198, GPU[1].SA[9].CU[3], cu_inst_count, 343.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, 419.504373177842
200, GPU[1].SA[9].CU[3], cu_IPC, 0.002383765376
201, GPU[1].SA[9].CU[3], simd_inst_count, 189.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, 761.322751322751
203, GPU[1].SA[10].CU[0], cu_inst_count, 343.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, 419.504373177842
205, GPU[1].SA[10].CU[0], cu_IPC, 0.002383765376
206, GPU[1].SA[10].CU[0], simd_inst_count, 189.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, 761.322751322751
208, GPU[1].SA[10].CU[1], cu_inst_count, 343.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, 419.504373177842
210, GPU[1].SA[10].CU[1], cu_IPC, 0.002383765376
211, GPU[1].SA[10].CU[1], simd_inst_count, 189.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 761.322751322751
