, where, what, value
2161, GPU[1].SA[7].L1VCache[3], write-miss, 5337.000000000000
2162, GPU[1].SA[7].L1VCache[3], write-mshr-hit, 0.000000000000
2163, GPU[1].SA[8].L1VCache[0], read-hit, 6932.000000000000
2164, GPU[1].SA[8].L1VCache[0], read-miss, 99696.000000000000
2165, GPU[1].SA[8].L1VCache[0], read-mshr-hit, 0.000000000000
2166, GPU[1].SA[8].L1VCache[0], write-hit, 131018.000000000000
2167, GPU[1].SA[8].L1VCache[0], write-miss, 5406.000000000000
2168, GPU[1].SA[8].L1VCache[0], write-mshr-hit, 0.000000000000
2169, GPU[1].SA[8].L1VCache[1], read-hit, 6534.000000000000
2170, GPU[1].SA[8].L1VCache[1], read-miss, 99710.000000000000
2171, GPU[1].SA[8].L1VCache[1], read-mshr-hit, 0.000000000000
2172, GPU[1].SA[8].L1VCache[1], write-hit, 131020.000000000000
2173, GPU[1].SA[8].L1VCache[1], write-miss, 5396.000000000000
2174, GPU[1].SA[8].L1VCache[1], write-mshr-hit, 0.000000000000
2175, GPU[1].SA[8].L1VCache[2], read-hit, 6881.000000000000
2176, GPU[1].SA[8].L1VCache[2], read-miss, 99689.000000000000
2177, GPU[1].SA[8].L1VCache[2], read-mshr-hit, 0.000000000000
2178, GPU[1].SA[8].L1VCache[2], write-hit, 130964.000000000000
2179, GPU[1].SA[8].L1VCache[2], write-miss, 5452.000000000000
2180, GPU[1].SA[8].L1VCache[2], write-mshr-hit, 0.000000000000
2181, GPU[1].SA[8].L1VCache[3], read-hit, 7529.000000000000
2182, GPU[1].SA[8].L1VCache[3], read-miss, 99706.000000000000
2183, GPU[1].SA[8].L1VCache[3], read-mshr-hit, 0.000000000000
2184, GPU[1].SA[8].L1VCache[3], write-hit, 130866.000000000000
2185, GPU[1].SA[8].L1VCache[3], write-miss, 5550.000000000000
2186, GPU[1].SA[8].L1VCache[3], write-mshr-hit, 0.000000000000
2187, GPU[1].SA[9].L1VCache[0], read-hit, 6766.000000000000
2188, GPU[1].SA[9].L1VCache[0], read-miss, 99702.000000000000
2189, GPU[1].SA[9].L1VCache[0], read-mshr-hit, 0.000000000000
2190, GPU[1].SA[9].L1VCache[0], write-hit, 130851.000000000000
2191, GPU[1].SA[9].L1VCache[0], write-miss, 5565.000000000000
2192, GPU[1].SA[9].L1VCache[0], write-mshr-hit, 0.000000000000
2193, GPU[1].SA[9].L1VCache[1], read-hit, 6752.000000000000
2194, GPU[1].SA[9].L1VCache[1], read-miss, 99761.000000000000
2195, GPU[1].SA[9].L1VCache[1], read-mshr-hit, 0.000000000000
2196, GPU[1].SA[9].L1VCache[1], write-hit, 130775.000000000000
2197, GPU[1].SA[9].L1VCache[1], write-miss, 5641.000000000000
2198, GPU[1].SA[9].L1VCache[1], write-mshr-hit, 0.000000000000
2199, GPU[1].SA[9].L1VCache[2], read-hit, 7258.000000000000
2200, GPU[1].SA[9].L1VCache[2], read-miss, 99685.000000000000
2201, GPU[1].SA[9].L1VCache[2], read-mshr-hit, 0.000000000000
2202, GPU[1].SA[9].L1VCache[2], write-hit, 130854.000000000000
2203, GPU[1].SA[9].L1VCache[2], write-miss, 5562.000000000000
2204, GPU[1].SA[9].L1VCache[2], write-mshr-hit, 0.000000000000
2205, GPU[1].SA[9].L1VCache[3], read-hit, 7646.000000000000
2206, GPU[1].SA[9].L1VCache[3], read-miss, 99680.000000000000
2207, GPU[1].SA[9].L1VCache[3], read-mshr-hit, 0.000000000000
2208, GPU[1].SA[9].L1VCache[3], write-hit, 130763.000000000000
2209, GPU[1].SA[9].L1VCache[3], write-miss, 5629.000000000000
2210, GPU[1].SA[9].L1VCache[3], write-mshr-hit, 0.000000000000
2211, GPU[1].SA[10].L1VCache[0], read-hit, 7512.000000000000
2212, GPU[1].SA[10].L1VCache[0], read-miss, 99697.000000000000
2213, GPU[1].SA[10].L1VCache[0], read-mshr-hit, 0.000000000000
2214, GPU[1].SA[10].L1VCache[0], write-hit, 130818.000000000000
2215, GPU[1].SA[10].L1VCache[0], write-miss, 5574.000000000000
2216, GPU[1].SA[10].L1VCache[0], write-mshr-hit, 0.000000000000
2217, GPU[1].SA[10].L1VCache[1], read-hit, 8269.000000000000
2218, GPU[1].SA[10].L1VCache[1], read-miss, 99757.000000000000
2219, GPU[1].SA[10].L1VCache[1], read-mshr-hit, 0.000000000000
2220, GPU[1].SA[10].L1VCache[1], write-hit, 130859.000000000000
2221, GPU[1].SA[10].L1VCache[1], write-miss, 5525.000000000000
2222, GPU[1].SA[10].L1VCache[1], write-mshr-hit, 0.000000000000
2223, GPU[1].SA[10].L1VCache[2], read-hit, 9119.000000000000
2224, GPU[1].SA[10].L1VCache[2], read-miss, 99703.000000000000
2225, GPU[1].SA[10].L1VCache[2], read-mshr-hit, 0.000000000000
2226, GPU[1].SA[10].L1VCache[2], write-hit, 130928.000000000000
2227, GPU[1].SA[10].L1VCache[2], write-miss, 5456.000000000000
2228, GPU[1].SA[10].L1VCache[2], write-mshr-hit, 0.000000000000
2229, GPU[1].SA[10].L1VCache[3], read-hit, 8202.000000000000
2230, GPU[1].SA[10].L1VCache[3], read-miss, 99678.000000000000
2231, GPU[1].SA[10].L1VCache[3], read-mshr-hit, 0.000000000000
2232, GPU[1].SA[10].L1VCache[3], write-hit, 130798.000000000000
2233, GPU[1].SA[10].L1VCache[3], write-miss, 5578.000000000000
2234, GPU[1].SA[10].L1VCache[3], write-mshr-hit, 0.000000000000
2235, GPU[1].SA[11].L1VCache[0], read-hit, 8233.000000000000
2236, GPU[1].SA[11].L1VCache[0], read-miss, 99675.000000000000
2237, GPU[1].SA[11].L1VCache[0], read-mshr-hit, 0.000000000000
2238, GPU[1].SA[11].L1VCache[0], write-hit, 130871.000000000000
