, where, what, value
83, GPU[1].SA[3].CU[3], cu_IPC, 0.000295609000
84, GPU[1].SA[3].CU[3], simd_inst_count, 54.000000000000
85, GPU[1].SA[3].CU[3], simd_CPI, 6139.240740740737
86, GPU[1].SA[4].CU[0], cu_inst_count, 98.000000000000
87, GPU[1].SA[4].CU[0], cu_CPI, 3382.846938775509
88, GPU[1].SA[4].CU[0], cu_IPC, 0.000295609000
89, GPU[1].SA[4].CU[0], simd_inst_count, 54.000000000000
90, GPU[1].SA[4].CU[0], simd_CPI, 6139.240740740737
91, GPU[1].SA[4].CU[1], cu_inst_count, 98.000000000000
92, GPU[1].SA[4].CU[1], cu_CPI, 3382.846938775509
93, GPU[1].SA[4].CU[1], cu_IPC, 0.000295609000
94, GPU[1].SA[4].CU[1], simd_inst_count, 54.000000000000
95, GPU[1].SA[4].CU[1], simd_CPI, 6139.240740740737
96, GPU[1].SA[4].CU[2], cu_inst_count, 98.000000000000
97, GPU[1].SA[4].CU[2], cu_CPI, 3382.846938775509
98, GPU[1].SA[4].CU[2], cu_IPC, 0.000295609000
99, GPU[1].SA[4].CU[2], simd_inst_count, 54.000000000000
100, GPU[1].SA[4].CU[2], simd_CPI, 6139.240740740737
101, GPU[1].SA[4].CU[3], cu_inst_count, 98.000000000000
102, GPU[1].SA[4].CU[3], cu_CPI, 3382.846938775509
103, GPU[1].SA[4].CU[3], cu_IPC, 0.000295609000
104, GPU[1].SA[4].CU[3], simd_inst_count, 54.000000000000
105, GPU[1].SA[4].CU[3], simd_CPI, 6139.240740740737
106, GPU[1].SA[5].CU[0], cu_inst_count, 98.000000000000
107, GPU[1].SA[5].CU[0], cu_CPI, 3382.846938775509
108, GPU[1].SA[5].CU[0], cu_IPC, 0.000295609000
109, GPU[1].SA[5].CU[0], simd_inst_count, 54.000000000000
110, GPU[1].SA[5].CU[0], simd_CPI, 6139.240740740737
111, GPU[1].SA[5].CU[1], cu_inst_count, 98.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 3382.846938775509
113, GPU[1].SA[5].CU[1], cu_IPC, 0.000295609000
114, GPU[1].SA[5].CU[1], simd_inst_count, 54.000000000000
115, GPU[1].SA[5].CU[1], simd_CPI, 6139.240740740737
116, GPU[1].SA[5].CU[2], cu_inst_count, 98.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 3382.846938775509
118, GPU[1].SA[5].CU[2], cu_IPC, 0.000295609000
119, GPU[1].SA[5].CU[2], simd_inst_count, 54.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 6139.240740740737
121, GPU[1].SA[5].CU[3], cu_inst_count, 98.000000000000
122, GPU[1].SA[5].CU[3], cu_CPI, 3382.846938775509
123, GPU[1].SA[5].CU[3], cu_IPC, 0.000295609000
124, GPU[1].SA[5].CU[3], simd_inst_count, 54.000000000000
125, GPU[1].SA[5].CU[3], simd_CPI, 6139.240740740737
126, GPU[1].SA[6].CU[0], cu_inst_count, 98.000000000000
127, GPU[1].SA[6].CU[0], cu_CPI, 3382.846938775509
128, GPU[1].SA[6].CU[0], cu_IPC, 0.000295609000
129, GPU[1].SA[6].CU[0], simd_inst_count, 54.000000000000
130, GPU[1].SA[6].CU[0], simd_CPI, 6139.240740740737
131, GPU[1].SA[6].CU[1], cu_inst_count, 98.000000000000
132, GPU[1].SA[6].CU[1], cu_CPI, 3382.846938775509
133, GPU[1].SA[6].CU[1], cu_IPC, 0.000295609000
134, GPU[1].SA[6].CU[1], simd_inst_count, 54.000000000000
135, GPU[1].SA[6].CU[1], simd_CPI, 6139.240740740737
136, GPU[1].SA[6].CU[2], cu_inst_count, 98.000000000000
137, GPU[1].SA[6].CU[2], cu_CPI, 3382.846938775509
138, GPU[1].SA[6].CU[2], cu_IPC, 0.000295609000
139, GPU[1].SA[6].CU[2], simd_inst_count, 54.000000000000
140, GPU[1].SA[6].CU[2], simd_CPI, 6139.240740740737
141, GPU[1].SA[6].CU[3], cu_inst_count, 98.000000000000
142, GPU[1].SA[6].CU[3], cu_CPI, 3382.846938775509
143, GPU[1].SA[6].CU[3], cu_IPC, 0.000295609000
144, GPU[1].SA[6].CU[3], simd_inst_count, 54.000000000000
145, GPU[1].SA[6].CU[3], simd_CPI, 6139.240740740737
146, GPU[1].SA[7].CU[0], cu_inst_count, 98.000000000000
147, GPU[1].SA[7].CU[0], cu_CPI, 3382.846938775509
148, GPU[1].SA[7].CU[0], cu_IPC, 0.000295609000
149, GPU[1].SA[7].CU[0], simd_inst_count, 54.000000000000
150, GPU[1].SA[7].CU[0], simd_CPI, 6139.240740740737
