, where, what, value
210, GPU[1].SA[10].CU[1], cu_IPC, 0.069558697203
211, GPU[1].SA[10].CU[1], simd_inst_count, 7313.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, 18.783809654041
213, GPU[1].SA[10].CU[2], cu_inst_count, 9555.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, 14.376347462062
215, GPU[1].SA[10].CU[2], cu_IPC, 0.069558697203
216, GPU[1].SA[10].CU[2], simd_inst_count, 7195.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, 19.091869353718
218, GPU[1].SA[10].CU[3], cu_inst_count, 9555.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, 14.376347462062
220, GPU[1].SA[10].CU[3], cu_IPC, 0.069558697203
221, GPU[1].SA[10].CU[3], simd_inst_count, 7280.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, 18.868956043956
223, GPU[1].SA[11].CU[0], cu_inst_count, 9555.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, 14.376347462062
225, GPU[1].SA[11].CU[0], cu_IPC, 0.069558697203
226, GPU[1].SA[11].CU[0], simd_inst_count, 7276.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, 18.879329301814
228, GPU[1].SA[11].CU[1], cu_inst_count, 9555.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, 14.376347462062
230, GPU[1].SA[11].CU[1], cu_IPC, 0.069558697203
231, GPU[1].SA[11].CU[1], simd_inst_count, 7374.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, 18.628424193111
233, GPU[1].SA[11].CU[2], cu_inst_count, 9555.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, 14.376347462062
235, GPU[1].SA[11].CU[2], cu_IPC, 0.069558697203
236, GPU[1].SA[11].CU[2], simd_inst_count, 7244.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, 18.962727774710
238, GPU[1].SA[11].CU[3], cu_inst_count, 9555.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, 14.376347462062
240, GPU[1].SA[11].CU[3], cu_IPC, 0.069558697203
241, GPU[1].SA[11].CU[3], simd_inst_count, 7254.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, 18.936586710780
243, GPU[1].SA[12].CU[0], cu_inst_count, 9555.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, 14.376347462062
245, GPU[1].SA[12].CU[0], cu_IPC, 0.069558697203
246, GPU[1].SA[12].CU[0], simd_inst_count, 7243.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, 18.965345851167
248, GPU[1].SA[12].CU[1], cu_inst_count, 9555.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, 14.376347462062
250, GPU[1].SA[12].CU[1], cu_IPC, 0.069558697203
251, GPU[1].SA[12].CU[1], simd_inst_count, 7253.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, 18.939197573418
253, GPU[1].SA[12].CU[2], cu_inst_count, 9555.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, 14.376347462062
255, GPU[1].SA[12].CU[2], cu_IPC, 0.069558697203
256, GPU[1].SA[12].CU[2], simd_inst_count, 7202.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, 19.073312968620
258, GPU[1].SA[12].CU[3], cu_inst_count, 9555.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, 14.376347462062
260, GPU[1].SA[12].CU[3], cu_IPC, 0.069558697203
261, GPU[1].SA[12].CU[3], simd_inst_count, 7215.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, 19.038946638947
263, GPU[1].SA[13].CU[0], cu_inst_count, 9506.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, 14.450452345887
265, GPU[1].SA[13].CU[0], cu_IPC, 0.069201985935
266, GPU[1].SA[13].CU[0], simd_inst_count, 7263.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, 18.913121299738
268, GPU[1].SA[13].CU[1], cu_inst_count, 9506.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, 14.450452345887
270, GPU[1].SA[13].CU[1], cu_IPC, 0.069201985935
271, GPU[1].SA[13].CU[1], simd_inst_count, 7280.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, 18.868956043956
273, GPU[1].SA[13].CU[2], cu_inst_count, 9506.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, 14.450452345887
275, GPU[1].SA[13].CU[2], cu_IPC, 0.069201985935
276, GPU[1].SA[13].CU[2], simd_inst_count, 7315.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, 18.778673957621
278, GPU[1].SA[13].CU[3], cu_inst_count, 9506.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, 14.450452345887
280, GPU[1].SA[13].CU[3], cu_IPC, 0.069201985935
281, GPU[1].SA[13].CU[3], simd_inst_count, 7282.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, 18.863773688547
283, GPU[1].SA[14].CU[0], cu_inst_count, 9506.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, 14.450452345887
285, GPU[1].SA[14].CU[0], cu_IPC, 0.069201985935
286, GPU[1].SA[14].CU[0], simd_inst_count, 7253.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, 18.939197573418
288, GPU[1].SA[14].CU[1], cu_inst_count, 9506.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, 14.450452345887
290, GPU[1].SA[14].CU[1], cu_IPC, 0.069201985935
291, GPU[1].SA[14].CU[1], simd_inst_count, 7187.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, 19.113120912759
293, GPU[1].SA[14].CU[2], cu_inst_count, 9506.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, 14.450452345887
295, GPU[1].SA[14].CU[2], cu_IPC, 0.069201985935
296, GPU[1].SA[14].CU[2], simd_inst_count, 7243.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, 18.965345851167
298, GPU[1].SA[14].CU[3], cu_inst_count, 9506.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, 14.450452345887
300, GPU[1].SA[14].CU[3], cu_IPC, 0.069201985935
301, GPU[1].SA[14].CU[3], simd_inst_count, 7200.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, 19.078611111111
303, GPU[1].SA[15].CU[0], cu_inst_count, 9506.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, 14.450452345887
305, GPU[1].SA[15].CU[0], cu_IPC, 0.069201985935
306, GPU[1].SA[15].CU[0], simd_inst_count, 7293.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, 18.835321541204
308, GPU[1].SA[15].CU[1], cu_inst_count, 9506.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, 14.450452345887
