, where, what, value
1641, GPU[3].SA[12].CU[1], SIMDCPIStack.total, NaN
1642, GPU[3].SA[12].CU[2], CPIStack.total, NaN
1643, GPU[3].SA[12].CU[2], SIMDCPIStack.total, NaN
1644, GPU[3].SA[12].CU[3], CPIStack.total, NaN
1645, GPU[3].SA[12].CU[3], SIMDCPIStack.total, NaN
1646, GPU[3].SA[13].CU[0], CPIStack.total, NaN
1647, GPU[3].SA[13].CU[0], SIMDCPIStack.total, NaN
1648, GPU[3].SA[13].CU[1], CPIStack.total, NaN
1649, GPU[3].SA[13].CU[1], SIMDCPIStack.total, NaN
1650, GPU[3].SA[13].CU[2], CPIStack.total, NaN
1651, GPU[3].SA[13].CU[2], SIMDCPIStack.total, NaN
1652, GPU[3].SA[13].CU[3], CPIStack.total, NaN
1653, GPU[3].SA[13].CU[3], SIMDCPIStack.total, NaN
1654, GPU[3].SA[14].CU[0], CPIStack.total, NaN
1655, GPU[3].SA[14].CU[0], SIMDCPIStack.total, NaN
1656, GPU[3].SA[14].CU[1], CPIStack.total, NaN
1657, GPU[3].SA[14].CU[1], SIMDCPIStack.total, NaN
1658, GPU[3].SA[14].CU[2], CPIStack.total, NaN
1659, GPU[3].SA[14].CU[2], SIMDCPIStack.total, NaN
1660, GPU[3].SA[14].CU[3], CPIStack.total, NaN
1661, GPU[3].SA[14].CU[3], SIMDCPIStack.total, NaN
1662, GPU[3].SA[15].CU[0], CPIStack.total, NaN
1663, GPU[3].SA[15].CU[0], SIMDCPIStack.total, NaN
1664, GPU[3].SA[15].CU[1], CPIStack.total, NaN
1665, GPU[3].SA[15].CU[1], SIMDCPIStack.total, NaN
1666, GPU[3].SA[15].CU[2], CPIStack.total, NaN
1667, GPU[3].SA[15].CU[2], SIMDCPIStack.total, NaN
1668, GPU[3].SA[15].CU[3], CPIStack.total, NaN
1669, GPU[3].SA[15].CU[3], SIMDCPIStack.total, NaN
1670, GPU[4].SA[0].CU[0], CPIStack.ScalarInst, 0.626086956522
1671, GPU[4].SA[0].CU[0], CPIStack.total, 196.052445652174
1672, GPU[4].SA[0].CU[0], CPIStack.VMem, 1.063519021739
1673, GPU[4].SA[0].CU[0], CPIStack.Fetch, 9.854415760870
1674, GPU[4].SA[0].CU[0], CPIStack.Branch, 0.182608695652
1675, GPU[4].SA[0].CU[0], CPIStack.Special, 0.078260869565
1676, GPU[4].SA[0].CU[0], CPIStack.VALU, 2.521739130434
1677, GPU[4].SA[0].CU[0], CPIStack.VMemInst, 1.017391304348
1678, GPU[4].SA[0].CU[0], CPIStack.Idle, 172.222690217391
1679, GPU[4].SA[0].CU[0], CPIStack.ScalarMemInst, 0.052173913044
1680, GPU[4].SA[0].CU[0], CPIStack.LDS, 0.452173913044
1681, GPU[4].SA[0].CU[0], CPIStack.ScalarMem, 6.721739130434
1682, GPU[4].SA[0].CU[0], SIMDCPIStack.total, 388.724676724138
1683, GPU[4].SA[0].CU[0], SIMDCPIStack.ScalarInst, 1.241379310345
1684, GPU[4].SA[0].CU[0], SIMDCPIStack.VMemInst, 2.017241379311
1685, GPU[4].SA[0].CU[0], SIMDCPIStack.Fetch, 19.538927801724
1686, GPU[4].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.103448275862
1687, GPU[4].SA[0].CU[0], SIMDCPIStack.VMem, 2.108701508620
1688, GPU[4].SA[0].CU[0], SIMDCPIStack.Idle, 341.476023706897
1689, GPU[4].SA[0].CU[0], SIMDCPIStack.Special, 0.155172413793
1690, GPU[4].SA[0].CU[0], SIMDCPIStack.VALU, 4.999999999999
1691, GPU[4].SA[0].CU[0], SIMDCPIStack.ScalarMem, 13.327586206896
1692, GPU[4].SA[0].CU[0], SIMDCPIStack.Branch, 0.362068965517
1693, GPU[4].SA[0].CU[0], SIMDCPIStack.LDS, 0.896551724139
1694, GPU[4].SA[0].CU[1], CPIStack.total, 149.311206539735
1695, GPU[4].SA[0].CU[1], CPIStack.Special, 0.079470198676
1696, GPU[4].SA[0].CU[1], CPIStack.Branch, 0.158940397351
1697, GPU[4].SA[0].CU[1], CPIStack.VALU, 2.615894039735
1698, GPU[4].SA[0].CU[1], CPIStack.VMem, 1.918874172185
1699, GPU[4].SA[0].CU[1], CPIStack.Idle, 128.515676738411
1700, GPU[4].SA[0].CU[1], CPIStack.ScalarMem, 5.119205298013
1701, GPU[4].SA[0].CU[1], CPIStack.LDS, 0.370860927153
1702, GPU[4].SA[0].CU[1], CPIStack.Fetch, 7.488151903974
1703, GPU[4].SA[0].CU[1], CPIStack.ScalarMemInst, 0.059602649007
1704, GPU[4].SA[0].CU[1], CPIStack.ScalarInst, 0.635761589404
1705, GPU[4].SA[0].CU[1], CPIStack.VMemInst, 1.410596026490
1706, GPU[4].SA[0].CU[1], SIMDCPIStack.ScalarMem, 9.784810126582
1707, GPU[4].SA[0].CU[1], SIMDCPIStack.VALU, 5.000000000000
1708, GPU[4].SA[0].CU[1], SIMDCPIStack.VMem, 3.667721518987
1709, GPU[4].SA[0].CU[1], SIMDCPIStack.Fetch, 14.312796677215
1710, GPU[4].SA[0].CU[1], SIMDCPIStack.LDS, 0.708860759494
1711, GPU[4].SA[0].CU[1], SIMDCPIStack.total, 285.392306170886
1712, GPU[4].SA[0].CU[1], SIMDCPIStack.ScalarInst, 1.215189873418
1713, GPU[4].SA[0].CU[1], SIMDCPIStack.VMemInst, 2.696202531646
1714, GPU[4].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.113924050633
1715, GPU[4].SA[0].CU[1], SIMDCPIStack.Special, 0.151898734177
1716, GPU[4].SA[0].CU[1], SIMDCPIStack.Branch, 0.303797468354
1717, GPU[4].SA[0].CU[1], SIMDCPIStack.Idle, 245.643888449367
1718, GPU[4].SA[0].CU[2], CPIStack.LDS, 0.452173913044
1719, GPU[4].SA[0].CU[2], CPIStack.Fetch, 9.647622282609
1720, GPU[4].SA[0].CU[2], CPIStack.Special, 0.078260869565
1721, GPU[4].SA[0].CU[2], CPIStack.Branch, 0.182608695652
1722, GPU[4].SA[0].CU[2], CPIStack.Idle, 172.299252717391
1723, GPU[4].SA[0].CU[2], CPIStack.ScalarMemInst, 0.052173913044
1724, GPU[4].SA[0].CU[2], CPIStack.ScalarInst, 0.626086956522
1725, GPU[4].SA[0].CU[2], CPIStack.ScalarMem, 6.721739130434
1726, GPU[4].SA[0].CU[2], CPIStack.total, 196.051766304348
1727, GPU[4].SA[0].CU[2], CPIStack.VMemInst, 1.017391304348
1728, GPU[4].SA[0].CU[2], CPIStack.VALU, 2.521739130434
1729, GPU[4].SA[0].CU[2], CPIStack.VMem, 1.193070652174
1730, GPU[4].SA[0].CU[2], SIMDCPIStack.total, 388.723329741379
1731, GPU[4].SA[0].CU[2], SIMDCPIStack.ScalarInst, 1.241379310345
1732, GPU[4].SA[0].CU[2], SIMDCPIStack.LDS, 0.896551724139
1733, GPU[4].SA[0].CU[2], SIMDCPIStack.Special, 0.155172413793
1734, GPU[4].SA[0].CU[2], SIMDCPIStack.Branch, 0.362068965517
1735, GPU[4].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.103448275862
1736, GPU[4].SA[0].CU[2], SIMDCPIStack.VMem, 2.365571120689
1737, GPU[4].SA[0].CU[2], SIMDCPIStack.Fetch, 19.128906250000
1738, GPU[4].SA[0].CU[2], SIMDCPIStack.ScalarMem, 13.327586206896
1739, GPU[4].SA[0].CU[2], SIMDCPIStack.VMemInst, 2.017241379311
1740, GPU[4].SA[0].CU[2], SIMDCPIStack.Idle, 341.627828663793
1741, GPU[4].SA[0].CU[2], SIMDCPIStack.VALU, 4.999999999999
1742, GPU[4].SA[0].CU[3], CPIStack.Special, 0.079470198675
1743, GPU[4].SA[0].CU[3], CPIStack.total, 149.310689155629
1744, GPU[4].SA[0].CU[3], CPIStack.VMemInst, 1.410596026490
1745, GPU[4].SA[0].CU[3], CPIStack.Branch, 0.158940397351
1746, GPU[4].SA[0].CU[3], CPIStack.VMem, 2.007243377483
1747, GPU[4].SA[0].CU[3], CPIStack.Fetch, 7.400093129139
1748, GPU[4].SA[0].CU[3], CPIStack.ScalarMem, 5.119205298013
1749, GPU[4].SA[0].CU[3], CPIStack.LDS, 0.370860927152
1750, GPU[4].SA[0].CU[3], CPIStack.Idle, 128.515469784768
1751, GPU[4].SA[0].CU[3], CPIStack.ScalarMemInst, 0.059602649007
1752, GPU[4].SA[0].CU[3], CPIStack.VALU, 2.615894039735
1753, GPU[4].SA[0].CU[3], CPIStack.ScalarInst, 0.635761589404
1754, GPU[4].SA[0].CU[3], SIMDCPIStack.Idle, 245.643492879746
1755, GPU[4].SA[0].CU[3], SIMDCPIStack.Fetch, 14.144481803798
1756, GPU[4].SA[0].CU[3], SIMDCPIStack.Special, 0.151898734177
1757, GPU[4].SA[0].CU[3], SIMDCPIStack.ScalarInst, 1.215189873418
1758, GPU[4].SA[0].CU[3], SIMDCPIStack.VMem, 3.836629746835
1759, GPU[4].SA[0].CU[3], SIMDCPIStack.total, 285.391317246835
1760, GPU[4].SA[0].CU[3], SIMDCPIStack.VALU, 5.000000000000
1761, GPU[4].SA[0].CU[3], SIMDCPIStack.VMemInst, 2.696202531646
1762, GPU[4].SA[0].CU[3], SIMDCPIStack.LDS, 0.708860759494
1763, GPU[4].SA[0].CU[3], SIMDCPIStack.ScalarMem, 9.784810126582
1764, GPU[4].SA[0].CU[3], SIMDCPIStack.Branch, 0.303797468354
1765, GPU[4].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.113924050633
1766, GPU[4].SA[1].CU[0], CPIStack.Idle, 128.477855960265
1767, GPU[4].SA[1].CU[0], CPIStack.VMem, 2.085368377483
1768, GPU[4].SA[1].CU[0], CPIStack.Branch, 0.158940397351
1769, GPU[4].SA[1].CU[0], CPIStack.total, 149.310430463576
1770, GPU[4].SA[1].CU[0], CPIStack.Special, 0.079470198675
1771, GPU[4].SA[1].CU[0], CPIStack.VALU, 2.615894039735
1772, GPU[4].SA[1].CU[0], CPIStack.VMemInst, 1.410596026490
1773, GPU[4].SA[1].CU[0], CPIStack.Fetch, 7.357460678808
1774, GPU[4].SA[1].CU[0], CPIStack.LDS, 0.370860927153
1775, GPU[4].SA[1].CU[0], CPIStack.ScalarMemInst, 0.059602649007
1776, GPU[4].SA[1].CU[0], CPIStack.ScalarMem, 5.119205298013
1777, GPU[4].SA[1].CU[0], CPIStack.ScalarInst, 0.635761589404
1778, GPU[4].SA[1].CU[0], SIMDCPIStack.ScalarMemInst, 0.113924050633
1779, GPU[4].SA[1].CU[0], SIMDCPIStack.VALU, 4.999999999999
1780, GPU[4].SA[1].CU[0], SIMDCPIStack.VMemInst, 2.696202531646
1781, GPU[4].SA[1].CU[0], SIMDCPIStack.Branch, 0.303797468354
1782, GPU[4].SA[1].CU[0], SIMDCPIStack.Idle, 245.571598101266
1783, GPU[4].SA[1].CU[0], SIMDCPIStack.VMem, 3.985957278480
1784, GPU[4].SA[1].CU[0], SIMDCPIStack.LDS, 0.708860759494
1785, GPU[4].SA[1].CU[0], SIMDCPIStack.total, 285.390822784810
1786, GPU[4].SA[1].CU[0], SIMDCPIStack.Fetch, 14.062994462026
1787, GPU[4].SA[1].CU[0], SIMDCPIStack.ScalarMem, 9.784810126582
1788, GPU[4].SA[1].CU[0], SIMDCPIStack.Special, 0.151898734177
1789, GPU[4].SA[1].CU[0], SIMDCPIStack.ScalarInst, 1.215189873419
1790, GPU[4].SA[1].CU[1], CPIStack.Special, 0.079470198675
1791, GPU[4].SA[1].CU[1], CPIStack.VALU, 2.615894039735
1792, GPU[4].SA[1].CU[1], CPIStack.VMemInst, 1.410596026490
1793, GPU[4].SA[1].CU[1], CPIStack.Branch, 0.158940397351
1794, GPU[4].SA[1].CU[1], CPIStack.VMem, 2.212800082781
1795, GPU[4].SA[1].CU[1], CPIStack.total, 149.310171771523
1796, GPU[4].SA[1].CU[1], CPIStack.Fetch, 7.272144039735
1797, GPU[4].SA[1].CU[1], CPIStack.ScalarMem, 5.119205298013
1798, GPU[4].SA[1].CU[1], CPIStack.LDS, 0.370860927153
1799, GPU[4].SA[1].CU[1], CPIStack.ScalarInst, 0.635761589404
1800, GPU[4].SA[1].CU[1], CPIStack.Idle, 128.436103062914
1801, GPU[4].SA[1].CU[1], CPIStack.ScalarMemInst, 0.059602649007
1802, GPU[4].SA[1].CU[1], SIMDCPIStack.Fetch, 13.899920886076
1803, GPU[4].SA[1].CU[1], SIMDCPIStack.ScalarMem, 9.784810126582
1804, GPU[4].SA[1].CU[1], SIMDCPIStack.LDS, 0.708860759494
1805, GPU[4].SA[1].CU[1], SIMDCPIStack.VMem, 4.229529272151
1806, GPU[4].SA[1].CU[1], SIMDCPIStack.Idle, 245.491791930379
1807, GPU[4].SA[1].CU[1], SIMDCPIStack.total, 285.390328322785
1808, GPU[4].SA[1].CU[1], SIMDCPIStack.Special, 0.151898734177
1809, GPU[4].SA[1].CU[1], SIMDCPIStack.ScalarInst, 1.215189873419
1810, GPU[4].SA[1].CU[1], SIMDCPIStack.ScalarMemInst, 0.113924050633
1811, GPU[4].SA[1].CU[1], SIMDCPIStack.VALU, 4.999999999999
1812, GPU[4].SA[1].CU[1], SIMDCPIStack.VMemInst, 2.696202531646
1813, GPU[4].SA[1].CU[1], SIMDCPIStack.Branch, 0.303797468354
1814, GPU[4].SA[1].CU[2], CPIStack.Fetch, 7.096026490067
1815, GPU[4].SA[1].CU[2], CPIStack.ScalarMemInst, 0.059602649007
1816, GPU[4].SA[1].CU[2], CPIStack.ScalarInst, 0.635761589404
1817, GPU[4].SA[1].CU[2], CPIStack.VMem, 2.051893625828
1818, GPU[4].SA[1].CU[2], CPIStack.Idle, 128.770022764900
1819, GPU[4].SA[1].CU[2], CPIStack.Branch, 0.158940397351
1820, GPU[4].SA[1].CU[2], CPIStack.VMemInst, 1.410596026490
1821, GPU[4].SA[1].CU[2], CPIStack.LDS, 0.370860927152
1822, GPU[4].SA[1].CU[2], CPIStack.ScalarMem, 5.119205298013
1823, GPU[4].SA[1].CU[2], CPIStack.VALU, 2.615894039735
1824, GPU[4].SA[1].CU[2], CPIStack.total, 149.309913079470
1825, GPU[4].SA[1].CU[2], CPIStack.Special, 0.079470198676
1826, GPU[4].SA[1].CU[2], SIMDCPIStack.VALU, 5.000000000001
1827, GPU[4].SA[1].CU[2], SIMDCPIStack.VMemInst, 2.696202531646
1828, GPU[4].SA[1].CU[2], SIMDCPIStack.VMem, 3.921973892405
1829, GPU[4].SA[1].CU[2], SIMDCPIStack.Idle, 246.130043512657
1830, GPU[4].SA[1].CU[2], SIMDCPIStack.total, 285.389833860759
1831, GPU[4].SA[1].CU[2], SIMDCPIStack.ScalarMemInst, 0.113924050633
1832, GPU[4].SA[1].CU[2], SIMDCPIStack.ScalarMem, 9.784810126582
1833, GPU[4].SA[1].CU[2], SIMDCPIStack.ScalarInst, 1.215189873417
1834, GPU[4].SA[1].CU[2], SIMDCPIStack.Fetch, 13.563291139241
1835, GPU[4].SA[1].CU[2], SIMDCPIStack.LDS, 0.708860759493
1836, GPU[4].SA[1].CU[2], SIMDCPIStack.Special, 0.151898734178
1837, GPU[4].SA[1].CU[2], SIMDCPIStack.Branch, 0.303797468354
1838, GPU[4].SA[1].CU[3], CPIStack.VMem, 1.542663043478
1839, GPU[4].SA[1].CU[3], CPIStack.Branch, 0.182608695652
1840, GPU[4].SA[1].CU[3], CPIStack.Fetch, 9.085665760870
1841, GPU[4].SA[1].CU[3], CPIStack.total, 196.050067934783
1842, GPU[4].SA[1].CU[3], CPIStack.Special, 0.078260869565
1843, GPU[4].SA[1].CU[3], CPIStack.VALU, 2.521739130434
1844, GPU[4].SA[1].CU[3], CPIStack.Idle, 172.509918478261
1845, GPU[4].SA[1].CU[3], CPIStack.ScalarInst, 0.626086956522
1846, GPU[4].SA[1].CU[3], CPIStack.VMemInst, 1.017391304348
1847, GPU[4].SA[1].CU[3], CPIStack.LDS, 0.452173913044
1848, GPU[4].SA[1].CU[3], CPIStack.ScalarMemInst, 0.052173913044
1849, GPU[4].SA[1].CU[3], CPIStack.ScalarMem, 6.721739130434
1850, GPU[4].SA[1].CU[3], SIMDCPIStack.VMem, 3.058728448276
1851, GPU[4].SA[1].CU[3], SIMDCPIStack.Idle, 342.045528017241
1852, GPU[4].SA[1].CU[3], SIMDCPIStack.Special, 0.155172413793
1853, GPU[4].SA[1].CU[3], SIMDCPIStack.VALU, 4.999999999999
1854, GPU[4].SA[1].CU[3], SIMDCPIStack.Branch, 0.362068965517
1855, GPU[4].SA[1].CU[3], SIMDCPIStack.VMemInst, 2.017241379311
1856, GPU[4].SA[1].CU[3], SIMDCPIStack.total, 388.719962284483
1857, GPU[4].SA[1].CU[3], SIMDCPIStack.ScalarMemInst, 0.103448275862
1858, GPU[4].SA[1].CU[3], SIMDCPIStack.ScalarMem, 13.327586206896
1859, GPU[4].SA[1].CU[3], SIMDCPIStack.Fetch, 18.014682112069
1860, GPU[4].SA[1].CU[3], SIMDCPIStack.ScalarInst, 1.241379310345
1861, GPU[4].SA[1].CU[3], SIMDCPIStack.LDS, 0.896551724139
1862, GPU[4].SA[2].CU[0], CPIStack.Idle, 128.482822847682
1863, GPU[4].SA[2].CU[0], CPIStack.Special, 0.079470198675
1864, GPU[4].SA[2].CU[0], CPIStack.VMemInst, 1.410596026490
1865, GPU[4].SA[2].CU[0], CPIStack.VALU, 2.615894039735
1866, GPU[4].SA[2].CU[0], CPIStack.LDS, 0.370860927152
1867, GPU[4].SA[2].CU[0], CPIStack.ScalarMem, 5.119205298013
1868, GPU[4].SA[2].CU[0], CPIStack.Branch, 0.158940397351
1869, GPU[4].SA[2].CU[0], CPIStack.VMem, 2.431291390729
1870, GPU[4].SA[2].CU[0], CPIStack.total, 149.309395695364
1871, GPU[4].SA[2].CU[0], CPIStack.ScalarMemInst, 0.059602649007
1872, GPU[4].SA[2].CU[0], CPIStack.ScalarInst, 0.635761589404
1873, GPU[4].SA[2].CU[0], CPIStack.Fetch, 7.008019453642
1874, GPU[4].SA[2].CU[0], SIMDCPIStack.total, 285.388844936709
1875, GPU[4].SA[2].CU[0], SIMDCPIStack.VMem, 4.647151898735
1876, GPU[4].SA[2].CU[0], SIMDCPIStack.Idle, 245.581091772152
1877, GPU[4].SA[2].CU[0], SIMDCPIStack.ScalarMem, 9.784810126582
1878, GPU[4].SA[2].CU[0], SIMDCPIStack.VALU, 5.000000000001
1879, GPU[4].SA[2].CU[0], SIMDCPIStack.ScalarInst, 1.215189873417
1880, GPU[4].SA[2].CU[0], SIMDCPIStack.VMemInst, 2.696202531646
1881, GPU[4].SA[2].CU[0], SIMDCPIStack.Branch, 0.303797468354
1882, GPU[4].SA[2].CU[0], SIMDCPIStack.LDS, 0.708860759493
1883, GPU[4].SA[2].CU[0], SIMDCPIStack.Fetch, 13.395075158228
1884, GPU[4].SA[2].CU[0], SIMDCPIStack.ScalarMemInst, 0.113924050633
1885, GPU[4].SA[2].CU[0], SIMDCPIStack.Special, 0.151898734177
1886, GPU[4].SA[2].CU[1], CPIStack.Fetch, 9.285054347826
1887, GPU[4].SA[2].CU[1], CPIStack.VALU, 2.521739130434
1888, GPU[4].SA[2].CU[1], CPIStack.ScalarMemInst, 0.052173913044
1889, GPU[4].SA[2].CU[1], CPIStack.ScalarMem, 6.721739130434
1890, GPU[4].SA[2].CU[1], CPIStack.ScalarInst, 0.626086956522
1891, GPU[4].SA[2].CU[1], CPIStack.VMem, 1.772961956522
1892, GPU[4].SA[2].CU[1], CPIStack.Idle, 172.084171195652
1893, GPU[4].SA[2].CU[1], CPIStack.total, 196.049388586957
1894, GPU[4].SA[2].CU[1], CPIStack.VMemInst, 1.017391304348
1895, GPU[4].SA[2].CU[1], CPIStack.LDS, 0.452173913044
1896, GPU[4].SA[2].CU[1], CPIStack.Special, 0.078260869565
1897, GPU[4].SA[2].CU[1], CPIStack.Branch, 0.182608695652
1898, GPU[4].SA[2].CU[1], SIMDCPIStack.VMemInst, 2.017241379311
1899, GPU[4].SA[2].CU[1], SIMDCPIStack.LDS, 0.896551724139
1900, GPU[4].SA[2].CU[1], SIMDCPIStack.Idle, 341.201373922414
1901, GPU[4].SA[2].CU[1], SIMDCPIStack.ScalarMem, 13.327586206896
1902, GPU[4].SA[2].CU[1], SIMDCPIStack.VALU, 4.999999999999
1903, GPU[4].SA[2].CU[1], SIMDCPIStack.ScalarMemInst, 0.103448275862
1904, GPU[4].SA[2].CU[1], SIMDCPIStack.ScalarInst, 1.241379310346
1905, GPU[4].SA[2].CU[1], SIMDCPIStack.Branch, 0.362068965517
1906, GPU[4].SA[2].CU[1], SIMDCPIStack.Special, 0.155172413793
1907, GPU[4].SA[2].CU[1], SIMDCPIStack.total, 388.718615301724
1908, GPU[4].SA[2].CU[1], SIMDCPIStack.VMem, 3.515355603448
1909, GPU[4].SA[2].CU[1], SIMDCPIStack.Fetch, 18.410021551724
1910, GPU[4].SA[2].CU[2], CPIStack.Branch, 0.182608695652
1911, GPU[4].SA[2].CU[2], CPIStack.Idle, 172.109646739131
1912, GPU[4].SA[2].CU[2], CPIStack.LDS, 0.452173913044
1913, GPU[4].SA[2].CU[2], CPIStack.Fetch, 9.066644021739
1914, GPU[4].SA[2].CU[2], CPIStack.ScalarMem, 6.721739130434
1915, GPU[4].SA[2].CU[2], CPIStack.ScalarMemInst, 0.052173913044
1916, GPU[4].SA[2].CU[2], CPIStack.ScalarInst, 0.626086956522
1917, GPU[4].SA[2].CU[2], CPIStack.total, 196.049048913043
1918, GPU[4].SA[2].CU[2], CPIStack.Special, 0.078260869565
1919, GPU[4].SA[2].CU[2], CPIStack.VALU, 2.521739130434
1920, GPU[4].SA[2].CU[2], CPIStack.VMemInst, 1.017391304348
1921, GPU[4].SA[2].CU[2], CPIStack.VMem, 1.966168478261
1922, GPU[4].SA[2].CU[2], SIMDCPIStack.VALU, 4.999999999999
1923, GPU[4].SA[2].CU[2], SIMDCPIStack.VMem, 3.898437500000
1924, GPU[4].SA[2].CU[2], SIMDCPIStack.total, 388.717941810345
1925, GPU[4].SA[2].CU[2], SIMDCPIStack.ScalarMem, 13.327586206896
1926, GPU[4].SA[2].CU[2], SIMDCPIStack.ScalarMemInst, 0.103448275862
1927, GPU[4].SA[2].CU[2], SIMDCPIStack.Idle, 341.251885775862
1928, GPU[4].SA[2].CU[2], SIMDCPIStack.Special, 0.155172413793
1929, GPU[4].SA[2].CU[2], SIMDCPIStack.Branch, 0.362068965517
1930, GPU[4].SA[2].CU[2], SIMDCPIStack.VMemInst, 2.017241379311
1931, GPU[4].SA[2].CU[2], SIMDCPIStack.Fetch, 17.976966594827
1932, GPU[4].SA[2].CU[2], SIMDCPIStack.ScalarInst, 1.241379310346
1933, GPU[4].SA[2].CU[2], SIMDCPIStack.LDS, 0.896551724139
1934, GPU[4].SA[2].CU[3], CPIStack.VMemInst, 1.410596026490
1935, GPU[4].SA[2].CU[3], CPIStack.ScalarMemInst, 0.059602649007
1936, GPU[4].SA[2].CU[3], CPIStack.total, 149.308619619205
1937, GPU[4].SA[2].CU[3], CPIStack.ScalarMem, 5.119205298013
1938, GPU[4].SA[2].CU[3], CPIStack.Branch, 0.158940397351
1939, GPU[4].SA[2].CU[3], CPIStack.VALU, 2.615894039735
1940, GPU[4].SA[2].CU[3], CPIStack.Fetch, 6.949555049669
1941, GPU[4].SA[2].CU[3], CPIStack.ScalarInst, 0.635761589404
1942, GPU[4].SA[2].CU[3], CPIStack.Special, 0.079470198675
1943, GPU[4].SA[2].CU[3], CPIStack.LDS, 0.370860927153
1944, GPU[4].SA[2].CU[3], CPIStack.VMem, 2.496223096026
1945, GPU[4].SA[2].CU[3], CPIStack.Idle, 128.476200331126
1946, GPU[4].SA[2].CU[3], SIMDCPIStack.total, 285.387361550633
1947, GPU[4].SA[2].CU[3], SIMDCPIStack.ScalarMem, 9.784810126582
1948, GPU[4].SA[2].CU[3], SIMDCPIStack.ScalarMemInst, 0.113924050633
1949, GPU[4].SA[2].CU[3], SIMDCPIStack.VALU, 4.999999999999
1950, GPU[4].SA[2].CU[3], SIMDCPIStack.VMem, 4.771261867089
1951, GPU[4].SA[2].CU[3], SIMDCPIStack.Special, 0.151898734177
1952, GPU[4].SA[2].CU[3], SIMDCPIStack.Branch, 0.303797468355
1953, GPU[4].SA[2].CU[3], SIMDCPIStack.Fetch, 13.283326740506
1954, GPU[4].SA[2].CU[3], SIMDCPIStack.ScalarInst, 1.215189873418
1955, GPU[4].SA[2].CU[3], SIMDCPIStack.VMemInst, 2.696202531646
1956, GPU[4].SA[2].CU[3], SIMDCPIStack.LDS, 0.708860759494
1957, GPU[4].SA[2].CU[3], SIMDCPIStack.Idle, 245.568433544304
1958, GPU[4].SA[3].CU[0], CPIStack.VMem, 2.198369565217
1959, GPU[4].SA[3].CU[0], CPIStack.total, 196.048369565217
1960, GPU[4].SA[3].CU[0], CPIStack.Fetch, 8.748437499999
1961, GPU[4].SA[3].CU[0], CPIStack.Branch, 0.182608695653
1962, GPU[4].SA[3].CU[0], CPIStack.LDS, 0.452173913044
1963, GPU[4].SA[3].CU[0], CPIStack.ScalarMem, 6.721739130434
1964, GPU[4].SA[3].CU[0], CPIStack.Special, 0.078260869565
1965, GPU[4].SA[3].CU[0], CPIStack.VMemInst, 1.017391304348
1966, GPU[4].SA[3].CU[0], CPIStack.Idle, 172.194361413044
1967, GPU[4].SA[3].CU[0], CPIStack.ScalarInst, 0.626086956522
1968, GPU[4].SA[3].CU[0], CPIStack.VALU, 2.521739130434
1969, GPU[4].SA[3].CU[0], CPIStack.ScalarMemInst, 0.052173913044
1970, GPU[4].SA[3].CU[0], SIMDCPIStack.Fetch, 17.346039870689
1971, GPU[4].SA[3].CU[0], SIMDCPIStack.VALU, 4.999999999999
1972, GPU[4].SA[3].CU[0], SIMDCPIStack.Branch, 0.362068965518
1973, GPU[4].SA[3].CU[0], SIMDCPIStack.ScalarMem, 13.327586206896
1974, GPU[4].SA[3].CU[0], SIMDCPIStack.total, 388.716594827586
1975, GPU[4].SA[3].CU[0], SIMDCPIStack.ScalarInst, 1.241379310345
1976, GPU[4].SA[3].CU[0], SIMDCPIStack.LDS, 0.896551724139
1977, GPU[4].SA[3].CU[0], SIMDCPIStack.ScalarMemInst, 0.103448275862
1978, GPU[4].SA[3].CU[0], SIMDCPIStack.Special, 0.155172413793
1979, GPU[4].SA[3].CU[0], SIMDCPIStack.VMemInst, 2.017241379311
1980, GPU[4].SA[3].CU[0], SIMDCPIStack.VMem, 4.358836206897
1981, GPU[4].SA[3].CU[0], SIMDCPIStack.Idle, 341.419854525862
1982, GPU[4].SA[3].CU[1], CPIStack.ScalarMem, 6.721739130434
1983, GPU[4].SA[3].CU[1], CPIStack.VMem, 2.363994565217
1984, GPU[4].SA[3].CU[1], CPIStack.total, 196.048029891304
1985, GPU[4].SA[3].CU[1], CPIStack.Special, 0.078260869565
1986, GPU[4].SA[3].CU[1], CPIStack.Idle, 172.228804347826
1987, GPU[4].SA[3].CU[1], CPIStack.ScalarMemInst, 0.052173913044
1988, GPU[4].SA[3].CU[1], CPIStack.Branch, 0.182608695652
1989, GPU[4].SA[3].CU[1], CPIStack.LDS, 0.452173913044
1990, GPU[4].SA[3].CU[1], CPIStack.ScalarInst, 0.626086956522
1991, GPU[4].SA[3].CU[1], CPIStack.VMemInst, 1.017391304348
1992, GPU[4].SA[3].CU[1], CPIStack.Fetch, 8.548029891304
1993, GPU[4].SA[3].CU[1], CPIStack.VALU, 2.521739130435
1994, GPU[4].SA[3].CU[1], SIMDCPIStack.ScalarMemInst, 0.103448275862
1995, GPU[4].SA[3].CU[1], SIMDCPIStack.total, 388.715921336207
