, where, what, value
95, GPU[1].SA[4].CU[2], cu_IPC, 0.988291918941
96, GPU[1].SA[4].CU[2], simd_inst_count, 42021.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 1.245972251969
98, GPU[1].SA[4].CU[3], cu_inst_count, 51744.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 1.011846784168
100, GPU[1].SA[4].CU[3], cu_IPC, 0.988291918941
101, GPU[1].SA[4].CU[3], simd_inst_count, 42204.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 1.240569614255
103, GPU[1].SA[5].CU[0], cu_inst_count, 48608.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 1.077127221856
105, GPU[1].SA[5].CU[0], cu_IPC, 0.928395439005
106, GPU[1].SA[5].CU[0], simd_inst_count, 39485.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 1.325997214132
108, GPU[1].SA[5].CU[1], cu_inst_count, 48608.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 1.077127221856
110, GPU[1].SA[5].CU[1], cu_IPC, 0.928395439005
111, GPU[1].SA[5].CU[1], simd_inst_count, 39780.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 1.316163901458
113, GPU[1].SA[5].CU[2], cu_inst_count, 50176.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 1.043466996173
115, GPU[1].SA[5].CU[2], cu_IPC, 0.958343678973
116, GPU[1].SA[5].CU[2], simd_inst_count, 40956.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 1.278371911319
118, GPU[1].SA[5].CU[3], cu_inst_count, 50176.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 1.043466996173
120, GPU[1].SA[5].CU[3], cu_IPC, 0.958343678973
121, GPU[1].SA[5].CU[3], simd_inst_count, 41078.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 1.274575198403
123, GPU[1].SA[6].CU[0], cu_inst_count, 51744.000000000000
