, where, what, value
83, GPU[1].SA[3].CU[3], cu_IPC, 0.533696392103
84, GPU[1].SA[3].CU[3], simd_inst_count, 9971.000000000000
85, GPU[1].SA[3].CU[3], simd_CPI, 2.357235984355
86, GPU[1].SA[4].CU[0], cu_inst_count, 12544.000000000000
87, GPU[1].SA[4].CU[0], cu_CPI, 1.873724489796
88, GPU[1].SA[4].CU[0], cu_IPC, 0.533696392103
89, GPU[1].SA[4].CU[0], simd_inst_count, 9643.000000000000
90, GPU[1].SA[4].CU[0], simd_CPI, 2.437415741989
91, GPU[1].SA[4].CU[1], cu_inst_count, 12544.000000000000
92, GPU[1].SA[4].CU[1], cu_CPI, 1.873724489796
93, GPU[1].SA[4].CU[1], cu_IPC, 0.533696392103
94, GPU[1].SA[4].CU[1], simd_inst_count, 9811.000000000000
95, GPU[1].SA[4].CU[1], simd_CPI, 2.395678320253
96, GPU[1].SA[4].CU[2], cu_inst_count, 12544.000000000000
97, GPU[1].SA[4].CU[2], cu_CPI, 1.873724489796
98, GPU[1].SA[4].CU[2], cu_IPC, 0.533696392103
99, GPU[1].SA[4].CU[2], simd_inst_count, 9780.000000000000
100, GPU[1].SA[4].CU[2], simd_CPI, 2.403271983640
101, GPU[1].SA[4].CU[3], cu_inst_count, 12544.000000000000
102, GPU[1].SA[4].CU[3], cu_CPI, 1.873724489796
103, GPU[1].SA[4].CU[3], cu_IPC, 0.533696392103
104, GPU[1].SA[4].CU[3], simd_inst_count, 9680.000000000000
105, GPU[1].SA[4].CU[3], simd_CPI, 2.428099173554
106, GPU[1].SA[5].CU[0], cu_inst_count, 12544.000000000000
107, GPU[1].SA[5].CU[0], cu_CPI, 1.873724489796
108, GPU[1].SA[5].CU[0], cu_IPC, 0.533696392103
109, GPU[1].SA[5].CU[0], simd_inst_count, 9515.000000000000
110, GPU[1].SA[5].CU[0], simd_CPI, 2.470204939569
111, GPU[1].SA[5].CU[1], cu_inst_count, 12544.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 1.873724489796
113, GPU[1].SA[5].CU[1], cu_IPC, 0.533696392103
114, GPU[1].SA[5].CU[1], simd_inst_count, 9778.000000000000
115, GPU[1].SA[5].CU[1], simd_CPI, 2.403763550828
116, GPU[1].SA[5].CU[2], cu_inst_count, 12544.000000000000
117, GPU[1].SA[5].CU[2], cu_CPI, 1.873724489796
118, GPU[1].SA[5].CU[2], cu_IPC, 0.533696392103
119, GPU[1].SA[5].CU[2], simd_inst_count, 9735.000000000000
120, GPU[1].SA[5].CU[2], simd_CPI, 2.414381099127
