, where, what, value
83, GPU[1].SA[4].CU[0], cu_inst_count, 278640.000000000000
84, GPU[1].SA[4].CU[0], cu_CPI, 742.746813092162
85, GPU[1].SA[4].CU[0], cu_IPC, 0.001346353808
86, GPU[1].SA[4].CU[0], simd_inst_count, 172485.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 1199.866492738499
88, GPU[1].SA[4].CU[1], cu_inst_count, 278640.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 742.746813092162
90, GPU[1].SA[4].CU[1], cu_IPC, 0.001346353808
91, GPU[1].SA[4].CU[1], simd_inst_count, 172534.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 1199.525728262256
93, GPU[1].SA[4].CU[2], cu_inst_count, 278640.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 742.746813092162
95, GPU[1].SA[4].CU[2], cu_IPC, 0.001346353808
96, GPU[1].SA[4].CU[2], simd_inst_count, 172588.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 1199.150416019654
98, GPU[1].SA[4].CU[3], cu_inst_count, 278640.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 742.746813092162
100, GPU[1].SA[4].CU[3], cu_IPC, 0.001346353808
101, GPU[1].SA[4].CU[3], simd_inst_count, 172597.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 1199.087886811474
103, GPU[1].SA[5].CU[0], cu_inst_count, 278640.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 742.746813092162
105, GPU[1].SA[5].CU[0], cu_IPC, 0.001346353808
106, GPU[1].SA[5].CU[0], simd_inst_count, 178938.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 1156.595982966167
108, GPU[1].SA[5].CU[1], cu_inst_count, 278640.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 742.746813092162
110, GPU[1].SA[5].CU[1], cu_IPC, 0.001346353808
111, GPU[1].SA[5].CU[1], simd_inst_count, 185112.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 1118.020290418774
113, GPU[1].SA[5].CU[2], cu_inst_count, 278640.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 742.746813092162
115, GPU[1].SA[5].CU[2], cu_IPC, 0.001346353808
116, GPU[1].SA[5].CU[2], simd_inst_count, 185816.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 1113.784453437810
118, GPU[1].SA[5].CU[3], cu_inst_count, 278640.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 742.746813092162
120, GPU[1].SA[5].CU[3], cu_IPC, 0.001346353808
121, GPU[1].SA[5].CU[3], simd_inst_count, 185820.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 1113.760477881821
123, GPU[1].SA[6].CU[0], cu_inst_count, 278640.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 742.746813092162
125, GPU[1].SA[6].CU[0], cu_IPC, 0.001346353808
126, GPU[1].SA[6].CU[0], simd_inst_count, 166569.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 1242.481926408876
128, GPU[1].SA[6].CU[1], cu_inst_count, 278640.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 742.746813092162
130, GPU[1].SA[6].CU[1], cu_IPC, 0.001346353808
131, GPU[1].SA[6].CU[1], simd_inst_count, 166591.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 1242.317844301313
133, GPU[1].SA[6].CU[2], cu_inst_count, 278640.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 742.746813092162
135, GPU[1].SA[6].CU[2], cu_IPC, 0.001346353808
136, GPU[1].SA[6].CU[2], simd_inst_count, 165950.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 1247.116432660440
138, GPU[1].SA[6].CU[3], cu_inst_count, 278640.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 742.746813092162
140, GPU[1].SA[6].CU[3], cu_IPC, 0.001346353808
141, GPU[1].SA[6].CU[3], simd_inst_count, 165951.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 1247.108917692572
143, GPU[1].SA[7].CU[0], cu_inst_count, 278640.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 742.746813092162
145, GPU[1].SA[7].CU[0], cu_IPC, 0.001346353808
146, GPU[1].SA[7].CU[0], simd_inst_count, 166611.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 1242.168716351262
148, GPU[1].SA[7].CU[1], cu_inst_count, 278640.000000000000
149, GPU[1].SA[7].CU[1], cu_CPI, 742.746813092162
150, GPU[1].SA[7].CU[1], cu_IPC, 0.001346353808
151, GPU[1].SA[7].CU[1], simd_inst_count, 168744.000000000000
152, GPU[1].SA[7].CU[1], simd_CPI, 1226.467145498507
153, GPU[1].SA[7].CU[2], cu_inst_count, 278640.000000000000
154, GPU[1].SA[7].CU[2], cu_CPI, 742.746813092162
