, where, what, value
1422, GPU[1].SA[0].L1VCache[1], write-mshr-hit, 0.000000000000
1423, GPU[1].SA[0].L1VCache[2], read-hit, 561.000000000000
1424, GPU[1].SA[0].L1VCache[2], read-miss, 1060990.000000000000
1425, GPU[1].SA[0].L1VCache[2], read-mshr-hit, 0.000000000000
1426, GPU[1].SA[0].L1VCache[2], write-hit, 0.000000000000
1427, GPU[1].SA[0].L1VCache[2], write-miss, 65552.000000000000
1428, GPU[1].SA[0].L1VCache[2], write-mshr-hit, 0.000000000000
1429, GPU[1].SA[0].L1VCache[3], read-hit, 622.000000000000
1430, GPU[1].SA[0].L1VCache[3], read-miss, 1060968.000000000000
1431, GPU[1].SA[0].L1VCache[3], read-mshr-hit, 0.000000000000
1432, GPU[1].SA[0].L1VCache[3], write-hit, 0.000000000000
1433, GPU[1].SA[0].L1VCache[3], write-miss, 65552.000000000000
1434, GPU[1].SA[0].L1VCache[3], write-mshr-hit, 0.000000000000
1435, GPU[1].SA[1].L1VCache[0], read-hit, 557.000000000000
1436, GPU[1].SA[1].L1VCache[0], read-miss, 1061096.000000000000
1437, GPU[1].SA[1].L1VCache[0], read-mshr-hit, 0.000000000000
1438, GPU[1].SA[1].L1VCache[0], write-hit, 0.000000000000
1439, GPU[1].SA[1].L1VCache[0], write-miss, 65552.000000000000
1440, GPU[1].SA[1].L1VCache[0], write-mshr-hit, 0.000000000000
1441, GPU[1].SA[1].L1VCache[1], read-hit, 620.000000000000
1442, GPU[1].SA[1].L1VCache[1], read-miss, 1061025.000000000000
1443, GPU[1].SA[1].L1VCache[1], read-mshr-hit, 0.000000000000
1444, GPU[1].SA[1].L1VCache[1], write-hit, 0.000000000000
1445, GPU[1].SA[1].L1VCache[1], write-miss, 65552.000000000000
1446, GPU[1].SA[1].L1VCache[1], write-mshr-hit, 0.000000000000
1447, GPU[1].SA[1].L1VCache[2], read-hit, 609.000000000000
1448, GPU[1].SA[1].L1VCache[2], read-miss, 1061000.000000000000
1449, GPU[1].SA[1].L1VCache[2], read-mshr-hit, 0.000000000000
1450, GPU[1].SA[1].L1VCache[2], write-hit, 0.000000000000
1451, GPU[1].SA[1].L1VCache[2], write-miss, 65552.000000000000
1452, GPU[1].SA[1].L1VCache[2], write-mshr-hit, 0.000000000000
1453, GPU[1].SA[1].L1VCache[3], read-hit, 574.000000000000
1454, GPU[1].SA[1].L1VCache[3], read-miss, 1061077.000000000000
1455, GPU[1].SA[1].L1VCache[3], read-mshr-hit, 0.000000000000
1456, GPU[1].SA[1].L1VCache[3], write-hit, 0.000000000000
1457, GPU[1].SA[1].L1VCache[3], write-miss, 65552.000000000000
1458, GPU[1].SA[1].L1VCache[3], write-mshr-hit, 0.000000000000
1459, GPU[1].SA[2].L1VCache[0], read-hit, 577.000000000000
1460, GPU[1].SA[2].L1VCache[0], read-miss, 1061125.000000000000
1461, GPU[1].SA[2].L1VCache[0], read-mshr-hit, 0.000000000000
1462, GPU[1].SA[2].L1VCache[0], write-hit, 0.000000000000
1463, GPU[1].SA[2].L1VCache[0], write-miss, 65552.000000000000
1464, GPU[1].SA[2].L1VCache[0], write-mshr-hit, 0.000000000000
1465, GPU[1].SA[2].L1VCache[1], read-hit, 529.000000000000
1466, GPU[1].SA[2].L1VCache[1], read-miss, 1061021.000000000000
1467, GPU[1].SA[2].L1VCache[1], read-mshr-hit, 0.000000000000
1468, GPU[1].SA[2].L1VCache[1], write-hit, 0.000000000000
1469, GPU[1].SA[2].L1VCache[1], write-miss, 65552.000000000000
1470, GPU[1].SA[2].L1VCache[1], write-mshr-hit, 0.000000000000
