, where, what, value
84, GPU[1].SA[3].CU[3], simd_inst_count, 482.000000000000
85, GPU[1].SA[3].CU[3], simd_CPI, 28.927385892116
86, GPU[1].SA[4].CU[0], cu_inst_count, 864.000000000000
87, GPU[1].SA[4].CU[0], cu_CPI, 16.137731481481
88, GPU[1].SA[4].CU[0], cu_IPC, 0.061966578211
89, GPU[1].SA[4].CU[0], simd_inst_count, 473.000000000000
90, GPU[1].SA[4].CU[0], simd_CPI, 29.477801268499
91, GPU[1].SA[4].CU[1], cu_inst_count, 864.000000000000
92, GPU[1].SA[4].CU[1], cu_CPI, 16.137731481481
93, GPU[1].SA[4].CU[1], cu_IPC, 0.061966578211
94, GPU[1].SA[4].CU[1], simd_inst_count, 478.000000000000
95, GPU[1].SA[4].CU[1], simd_CPI, 29.169456066946
96, GPU[1].SA[4].CU[2], cu_inst_count, 864.000000000000
97, GPU[1].SA[4].CU[2], cu_CPI, 16.137731481481
98, GPU[1].SA[4].CU[2], cu_IPC, 0.061966578211
99, GPU[1].SA[4].CU[2], simd_inst_count, 471.000000000000
100, GPU[1].SA[4].CU[2], simd_CPI, 29.602972399151
101, GPU[1].SA[4].CU[3], cu_inst_count, 864.000000000000
102, GPU[1].SA[4].CU[3], cu_CPI, 16.137731481481
103, GPU[1].SA[4].CU[3], cu_IPC, 0.061966578211
104, GPU[1].SA[4].CU[3], simd_inst_count, 471.000000000000
105, GPU[1].SA[4].CU[3], simd_CPI, 29.602972399151
106, GPU[1].SA[5].CU[0], cu_inst_count, 864.000000000000
107, GPU[1].SA[5].CU[0], cu_CPI, 16.137731481481
108, GPU[1].SA[5].CU[0], cu_IPC, 0.061966578211
109, GPU[1].SA[5].CU[0], simd_inst_count, 461.000000000000
110, GPU[1].SA[5].CU[0], simd_CPI, 30.245119305857
111, GPU[1].SA[5].CU[1], cu_inst_count, 864.000000000000
112, GPU[1].SA[5].CU[1], cu_CPI, 16.137731481481
113, GPU[1].SA[5].CU[1], cu_IPC, 0.061966578211
114, GPU[1].SA[5].CU[1], simd_inst_count, 461.000000000000
