, where, what, value
83, GPU[1].SA[4].CU[0], cu_inst_count, 3456.000000000000
84, GPU[1].SA[4].CU[0], cu_CPI, 13.394386574074
85, GPU[1].SA[4].CU[0], cu_IPC, 0.074658140891
86, GPU[1].SA[4].CU[0], simd_inst_count, 2015.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 22.973200992556
88, GPU[1].SA[4].CU[1], cu_inst_count, 3456.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 13.394386574074
90, GPU[1].SA[4].CU[1], cu_IPC, 0.074658140891
91, GPU[1].SA[4].CU[1], simd_inst_count, 1993.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 23.226793778224
93, GPU[1].SA[4].CU[2], cu_inst_count, 3456.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 13.394386574074
95, GPU[1].SA[4].CU[2], cu_IPC, 0.074658140891
96, GPU[1].SA[4].CU[2], simd_inst_count, 1993.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 23.226793778224
98, GPU[1].SA[4].CU[3], cu_inst_count, 3456.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 13.394386574074
100, GPU[1].SA[4].CU[3], cu_IPC, 0.074658140891
101, GPU[1].SA[4].CU[3], simd_inst_count, 1953.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 23.702508960573
103, GPU[1].SA[5].CU[0], cu_inst_count, 3456.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 13.394386574074
105, GPU[1].SA[5].CU[0], cu_IPC, 0.074658140891
106, GPU[1].SA[5].CU[0], simd_inst_count, 1974.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 23.450354609929
108, GPU[1].SA[5].CU[1], cu_inst_count, 3456.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 13.394386574074
110, GPU[1].SA[5].CU[1], cu_IPC, 0.074658140891
111, GPU[1].SA[5].CU[1], simd_inst_count, 1970.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 23.497969543147
113, GPU[1].SA[5].CU[2], cu_inst_count, 3456.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 13.394386574074
115, GPU[1].SA[5].CU[2], cu_IPC, 0.074658140891
116, GPU[1].SA[5].CU[2], simd_inst_count, 1966.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 23.545778229908
118, GPU[1].SA[5].CU[3], cu_inst_count, 3456.000000000000
119, GPU[1].SA[5].CU[3], cu_CPI, 13.394386574074
120, GPU[1].SA[5].CU[3], cu_IPC, 0.074658140891
121, GPU[1].SA[5].CU[3], simd_inst_count, 1938.000000000000
122, GPU[1].SA[5].CU[3], simd_CPI, 23.885964912281
123, GPU[1].SA[6].CU[0], cu_inst_count, 3456.000000000000
124, GPU[1].SA[6].CU[0], cu_CPI, 13.394386574074
125, GPU[1].SA[6].CU[0], cu_IPC, 0.074658140891
126, GPU[1].SA[6].CU[0], simd_inst_count, 1953.000000000000
127, GPU[1].SA[6].CU[0], simd_CPI, 23.702508960573
128, GPU[1].SA[6].CU[1], cu_inst_count, 3456.000000000000
129, GPU[1].SA[6].CU[1], cu_CPI, 13.394386574074
130, GPU[1].SA[6].CU[1], cu_IPC, 0.074658140891
131, GPU[1].SA[6].CU[1], simd_inst_count, 1940.000000000000
132, GPU[1].SA[6].CU[1], simd_CPI, 23.861340206186
133, GPU[1].SA[6].CU[2], cu_inst_count, 3456.000000000000
134, GPU[1].SA[6].CU[2], cu_CPI, 13.394386574074
135, GPU[1].SA[6].CU[2], cu_IPC, 0.074658140891
136, GPU[1].SA[6].CU[2], simd_inst_count, 1953.000000000000
137, GPU[1].SA[6].CU[2], simd_CPI, 23.702508960573
138, GPU[1].SA[6].CU[3], cu_inst_count, 3456.000000000000
139, GPU[1].SA[6].CU[3], cu_CPI, 13.394386574074
140, GPU[1].SA[6].CU[3], cu_IPC, 0.074658140891
141, GPU[1].SA[6].CU[3], simd_inst_count, 1933.000000000000
142, GPU[1].SA[6].CU[3], simd_CPI, 23.947749612002
143, GPU[1].SA[7].CU[0], cu_inst_count, 3456.000000000000
144, GPU[1].SA[7].CU[0], cu_CPI, 13.394386574074
145, GPU[1].SA[7].CU[0], cu_IPC, 0.074658140891
146, GPU[1].SA[7].CU[0], simd_inst_count, 1978.000000000000
147, GPU[1].SA[7].CU[0], simd_CPI, 23.402932254803
