, where, what, value
3265, GPU[1].SA[3].CU[2].SIMD3, busy_time, 0.000000000000
3266, GPU[1].SA[3].CU[3].SIMD0, busy_time, 0.000000000000
3267, GPU[1].SA[3].CU[3].SIMD1, busy_time, 0.000000000000
3268, GPU[1].SA[3].CU[3].SIMD2, busy_time, 0.000000000000
3269, GPU[1].SA[3].CU[3].SIMD3, busy_time, 0.000000000000
3270, GPU[1].SA[4].CU[0].SIMD0, busy_time, 0.000000000000
3271, GPU[1].SA[4].CU[0].SIMD1, busy_time, 0.000000000000
3272, GPU[1].SA[4].CU[0].SIMD2, busy_time, 0.000000000000
3273, GPU[1].SA[4].CU[0].SIMD3, busy_time, 0.000000000000
3274, GPU[1].SA[4].CU[1].SIMD0, busy_time, 0.000000000000
3275, GPU[1].SA[4].CU[1].SIMD1, busy_time, 0.000000000000
3276, GPU[1].SA[4].CU[1].SIMD2, busy_time, 0.000000000000
3277, GPU[1].SA[4].CU[1].SIMD3, busy_time, 0.000000000000
3278, GPU[1].SA[4].CU[2].SIMD0, busy_time, 0.000000000000
3279, GPU[1].SA[4].CU[2].SIMD1, busy_time, 0.000000000000
3280, GPU[1].SA[4].CU[2].SIMD2, busy_time, 0.000000000000
3281, GPU[1].SA[4].CU[2].SIMD3, busy_time, 0.000000000000
3282, GPU[1].SA[4].CU[3].SIMD0, busy_time, 0.000000000000
3283, GPU[1].SA[4].CU[3].SIMD1, busy_time, 0.000000000000
3284, GPU[1].SA[4].CU[3].SIMD2, busy_time, 0.000000000000
3285, GPU[1].SA[4].CU[3].SIMD3, busy_time, 0.000000000000
3286, GPU[1].SA[5].CU[0].SIMD0, busy_time, 0.000000000000
3287, GPU[1].SA[5].CU[0].SIMD1, busy_time, 0.000000000000
3288, GPU[1].SA[5].CU[0].SIMD2, busy_time, 0.000000000000
3289, GPU[1].SA[5].CU[0].SIMD3, busy_time, 0.000000000000
3290, GPU[1].SA[5].CU[1].SIMD0, busy_time, 0.000000000000
3291, GPU[1].SA[5].CU[1].SIMD1, busy_time, 0.000000000000
3292, GPU[1].SA[5].CU[1].SIMD2, busy_time, 0.000000000000
3293, GPU[1].SA[5].CU[1].SIMD3, busy_time, 0.000000000000
3294, GPU[1].SA[5].CU[2].SIMD0, busy_time, 0.000000000000
3295, GPU[1].SA[5].CU[2].SIMD1, busy_time, 0.000000000000
3296, GPU[1].SA[5].CU[2].SIMD2, busy_time, 0.000000000000
3297, GPU[1].SA[5].CU[2].SIMD3, busy_time, 0.000000000000
3298, GPU[1].SA[5].CU[3].SIMD0, busy_time, 0.000000000000
3299, GPU[1].SA[5].CU[3].SIMD1, busy_time, 0.000000000000
3300, GPU[1].SA[5].CU[3].SIMD2, busy_time, 0.000000000000
3301, GPU[1].SA[5].CU[3].SIMD3, busy_time, 0.000000000000
3302, GPU[1].SA[6].CU[0].SIMD0, busy_time, 0.000000000000
3303, GPU[1].SA[6].CU[0].SIMD1, busy_time, 0.000000000000
3304, GPU[1].SA[6].CU[0].SIMD2, busy_time, 0.000000000000
3305, GPU[1].SA[6].CU[0].SIMD3, busy_time, 0.000000000000
3306, GPU[1].SA[6].CU[1].SIMD0, busy_time, 0.000000000000
3307, GPU[1].SA[6].CU[1].SIMD1, busy_time, 0.000000000000
3308, GPU[1].SA[6].CU[1].SIMD2, busy_time, 0.000000000000
3309, GPU[1].SA[6].CU[1].SIMD3, busy_time, 0.000000000000
3310, GPU[1].SA[6].CU[2].SIMD0, busy_time, 0.000000000000
3311, GPU[1].SA[6].CU[2].SIMD1, busy_time, 0.000000000000
3312, GPU[1].SA[6].CU[2].SIMD2, busy_time, 0.000000000000
3313, GPU[1].SA[6].CU[2].SIMD3, busy_time, 0.000000000000
3314, GPU[1].SA[6].CU[3].SIMD0, busy_time, 0.000000000000
3315, GPU[1].SA[6].CU[3].SIMD1, busy_time, 0.000000000000
3316, GPU[1].SA[6].CU[3].SIMD2, busy_time, 0.000000000000
3317, GPU[1].SA[6].CU[3].SIMD3, busy_time, 0.000000000000
3318, GPU[1].SA[7].CU[0].SIMD0, busy_time, 0.000000000000
3319, GPU[1].SA[7].CU[0].SIMD1, busy_time, 0.000000000000
3320, GPU[1].SA[7].CU[0].SIMD2, busy_time, 0.000000000000
3321, GPU[1].SA[7].CU[0].SIMD3, busy_time, 0.000000000000
3322, GPU[1].SA[7].CU[1].SIMD0, busy_time, 0.000000000000
3323, GPU[1].SA[7].CU[1].SIMD1, busy_time, 0.000000000000
3324, GPU[1].SA[7].CU[1].SIMD2, busy_time, 0.000000000000
3325, GPU[1].SA[7].CU[1].SIMD3, busy_time, 0.000000000000
3326, GPU[1].SA[7].CU[2].SIMD0, busy_time, 0.000000000000
3327, GPU[1].SA[7].CU[2].SIMD1, busy_time, 0.000000000000
3328, GPU[1].SA[7].CU[2].SIMD2, busy_time, 0.000000000000
3329, GPU[1].SA[7].CU[2].SIMD3, busy_time, 0.000000000000
3330, GPU[1].SA[7].CU[3].SIMD0, busy_time, 0.000000000000
3331, GPU[1].SA[7].CU[3].SIMD1, busy_time, 0.000000000000
3332, GPU[1].SA[7].CU[3].SIMD2, busy_time, 0.000000000000
3333, GPU[1].SA[7].CU[3].SIMD3, busy_time, 0.000000000000
3334, GPU[1].SA[8].CU[0].SIMD0, busy_time, 0.000000000000
3335, GPU[1].SA[8].CU[0].SIMD1, busy_time, 0.000000000000
3336, GPU[1].SA[8].CU[0].SIMD2, busy_time, 0.000000000000
3337, GPU[1].SA[8].CU[0].SIMD3, busy_time, 0.000000000000
3338, GPU[1].SA[8].CU[1].SIMD0, busy_time, 0.000000000000
3339, GPU[1].SA[8].CU[1].SIMD1, busy_time, 0.000000000000
3340, GPU[1].SA[8].CU[1].SIMD2, busy_time, 0.000000000000
3341, GPU[1].SA[8].CU[1].SIMD3, busy_time, 0.000000000000
3342, GPU[1].SA[8].CU[2].SIMD0, busy_time, 0.000000000000
3343, GPU[1].SA[8].CU[2].SIMD1, busy_time, 0.000000000000
3344, GPU[1].SA[8].CU[2].SIMD2, busy_time, 0.000000000000
3345, GPU[1].SA[8].CU[2].SIMD3, busy_time, 0.000000000000
3346, GPU[1].SA[8].CU[3].SIMD0, busy_time, 0.000000000000
3347, GPU[1].SA[8].CU[3].SIMD1, busy_time, 0.000000000000
3348, GPU[1].SA[8].CU[3].SIMD2, busy_time, 0.000000000000
3349, GPU[1].SA[8].CU[3].SIMD3, busy_time, 0.000000000000
3350, GPU[1].SA[9].CU[0].SIMD0, busy_time, 0.000000000000
3351, GPU[1].SA[9].CU[0].SIMD1, busy_time, 0.000000000000
3352, GPU[1].SA[9].CU[0].SIMD2, busy_time, 0.000000000000
3353, GPU[1].SA[9].CU[0].SIMD3, busy_time, 0.000000000000
3354, GPU[1].SA[9].CU[1].SIMD0, busy_time, 0.000000000000
3355, GPU[1].SA[9].CU[1].SIMD1, busy_time, 0.000000000000
3356, GPU[1].SA[9].CU[1].SIMD2, busy_time, 0.000000000000
3357, GPU[1].SA[9].CU[1].SIMD3, busy_time, 0.000000000000
3358, GPU[1].SA[9].CU[2].SIMD0, busy_time, 0.000000000000
3359, GPU[1].SA[9].CU[2].SIMD1, busy_time, 0.000000000000
3360, GPU[1].SA[9].CU[2].SIMD2, busy_time, 0.000000000000
3361, GPU[1].SA[9].CU[2].SIMD3, busy_time, 0.000000000000
3362, GPU[1].SA[9].CU[3].SIMD0, busy_time, 0.000000000000
3363, GPU[1].SA[9].CU[3].SIMD1, busy_time, 0.000000000000
3364, GPU[1].SA[9].CU[3].SIMD2, busy_time, 0.000000000000
3365, GPU[1].SA[9].CU[3].SIMD3, busy_time, 0.000000000000
3366, GPU[1].SA[10].CU[0].SIMD0, busy_time, 0.000000000000
3367, GPU[1].SA[10].CU[0].SIMD1, busy_time, 0.000000000000
3368, GPU[1].SA[10].CU[0].SIMD2, busy_time, 0.000000000000
3369, GPU[1].SA[10].CU[0].SIMD3, busy_time, 0.000000000000
3370, GPU[1].SA[10].CU[1].SIMD0, busy_time, 0.000000000000
3371, GPU[1].SA[10].CU[1].SIMD1, busy_time, 0.000000000000
3372, GPU[1].SA[10].CU[1].SIMD2, busy_time, 0.000000000000
3373, GPU[1].SA[10].CU[1].SIMD3, busy_time, 0.000000000000
3374, GPU[1].SA[10].CU[2].SIMD0, busy_time, 0.000000000000
3375, GPU[1].SA[10].CU[2].SIMD1, busy_time, 0.000000000000
3376, GPU[1].SA[10].CU[2].SIMD2, busy_time, 0.000000000000
3377, GPU[1].SA[10].CU[2].SIMD3, busy_time, 0.000000000000
3378, GPU[1].SA[10].CU[3].SIMD0, busy_time, 0.000000000000
3379, GPU[1].SA[10].CU[3].SIMD1, busy_time, 0.000000000000
3380, GPU[1].SA[10].CU[3].SIMD2, busy_time, 0.000000000000
3381, GPU[1].SA[10].CU[3].SIMD3, busy_time, 0.000000000000
3382, GPU[1].SA[11].CU[0].SIMD0, busy_time, 0.000000000000
3383, GPU[1].SA[11].CU[0].SIMD1, busy_time, 0.000000000000
3384, GPU[1].SA[11].CU[0].SIMD2, busy_time, 0.000000000000
3385, GPU[1].SA[11].CU[0].SIMD3, busy_time, 0.000000000000
3386, GPU[1].SA[11].CU[1].SIMD0, busy_time, 0.000000000000
3387, GPU[1].SA[11].CU[1].SIMD1, busy_time, 0.000000000000
3388, GPU[1].SA[11].CU[1].SIMD2, busy_time, 0.000000000000
3389, GPU[1].SA[11].CU[1].SIMD3, busy_time, 0.000000000000
3390, GPU[1].SA[11].CU[2].SIMD0, busy_time, 0.000000000000
3391, GPU[1].SA[11].CU[2].SIMD1, busy_time, 0.000000000000
3392, GPU[1].SA[11].CU[2].SIMD2, busy_time, 0.000000000000
3393, GPU[1].SA[11].CU[2].SIMD3, busy_time, 0.000000000000
3394, GPU[1].SA[11].CU[3].SIMD0, busy_time, 0.000000000000
3395, GPU[1].SA[11].CU[3].SIMD1, busy_time, 0.000000000000
3396, GPU[1].SA[11].CU[3].SIMD2, busy_time, 0.000000000000
3397, GPU[1].SA[11].CU[3].SIMD3, busy_time, 0.000000000000
3398, GPU[1].SA[12].CU[0].SIMD0, busy_time, 0.000000000000
3399, GPU[1].SA[12].CU[0].SIMD1, busy_time, 0.000000000000
3400, GPU[1].SA[12].CU[0].SIMD2, busy_time, 0.000000000000
3401, GPU[1].SA[12].CU[0].SIMD3, busy_time, 0.000000000000
3402, GPU[1].SA[12].CU[1].SIMD0, busy_time, 0.000000000000
3403, GPU[1].SA[12].CU[1].SIMD1, busy_time, 0.000000000000
3404, GPU[1].SA[12].CU[1].SIMD2, busy_time, 0.000000000000
3405, GPU[1].SA[12].CU[1].SIMD3, busy_time, 0.000000000000
3406, GPU[1].SA[12].CU[2].SIMD0, busy_time, 0.000000000000
3407, GPU[1].SA[12].CU[2].SIMD1, busy_time, 0.000000000000
3408, GPU[1].SA[12].CU[2].SIMD2, busy_time, 0.000000000000
3409, GPU[1].SA[12].CU[2].SIMD3, busy_time, 0.000000000000
3410, GPU[1].SA[12].CU[3].SIMD0, busy_time, 0.000000000000
3411, GPU[1].SA[12].CU[3].SIMD1, busy_time, 0.000000000000
3412, GPU[1].SA[12].CU[3].SIMD2, busy_time, 0.000000000000
3413, GPU[1].SA[12].CU[3].SIMD3, busy_time, 0.000000000000
3414, GPU[1].SA[13].CU[0].SIMD0, busy_time, 0.000000000000
3415, GPU[1].SA[13].CU[0].SIMD1, busy_time, 0.000000000000
3416, GPU[1].SA[13].CU[0].SIMD2, busy_time, 0.000000000000
3417, GPU[1].SA[13].CU[0].SIMD3, busy_time, 0.000000000000
3418, GPU[1].SA[13].CU[1].SIMD0, busy_time, 0.000000000000
3419, GPU[1].SA[13].CU[1].SIMD1, busy_time, 0.000000000000
3420, GPU[1].SA[13].CU[1].SIMD2, busy_time, 0.000000000000
3421, GPU[1].SA[13].CU[1].SIMD3, busy_time, 0.000000000000
3422, GPU[1].SA[13].CU[2].SIMD0, busy_time, 0.000000000000
3423, GPU[1].SA[13].CU[2].SIMD1, busy_time, 0.000000000000
3424, GPU[1].SA[13].CU[2].SIMD2, busy_time, 0.000000000000
3425, GPU[1].SA[13].CU[2].SIMD3, busy_time, 0.000000000000
3426, GPU[1].SA[13].CU[3].SIMD0, busy_time, 0.000000000000
3427, GPU[1].SA[13].CU[3].SIMD1, busy_time, 0.000000000000
3428, GPU[1].SA[13].CU[3].SIMD2, busy_time, 0.000000000000
