, where, what, value
83, GPU[1].SA[4].CU[0], cu_inst_count, 145810.000000000000
84, GPU[1].SA[4].CU[0], cu_CPI, 1.866854125231
85, GPU[1].SA[4].CU[0], cu_IPC, 0.535660492421
86, GPU[1].SA[4].CU[0], simd_inst_count, 110290.000000000000
87, GPU[1].SA[4].CU[0], simd_CPI, 2.468093208813
88, GPU[1].SA[4].CU[1], cu_inst_count, 141644.000000000000
89, GPU[1].SA[4].CU[1], cu_CPI, 1.921761599503
90, GPU[1].SA[4].CU[1], cu_IPC, 0.520355906923
91, GPU[1].SA[4].CU[1], simd_inst_count, 106609.000000000000
92, GPU[1].SA[4].CU[1], simd_CPI, 2.553311634102
93, GPU[1].SA[4].CU[2], cu_inst_count, 141644.000000000000
94, GPU[1].SA[4].CU[2], cu_CPI, 1.921761599503
95, GPU[1].SA[4].CU[2], cu_IPC, 0.520355906923
96, GPU[1].SA[4].CU[2], simd_inst_count, 107633.000000000000
97, GPU[1].SA[4].CU[2], simd_CPI, 2.529019910251
98, GPU[1].SA[4].CU[3], cu_inst_count, 135395.000000000000
99, GPU[1].SA[4].CU[3], cu_CPI, 2.010458288711
100, GPU[1].SA[4].CU[3], cu_IPC, 0.497399028677
101, GPU[1].SA[4].CU[3], simd_inst_count, 102240.000000000000
102, GPU[1].SA[4].CU[3], simd_CPI, 2.662421752739
103, GPU[1].SA[5].CU[0], cu_inst_count, 137478.000000000000
104, GPU[1].SA[5].CU[0], cu_CPI, 1.979996799488
105, GPU[1].SA[5].CU[0], cu_IPC, 0.505051321426
106, GPU[1].SA[5].CU[0], simd_inst_count, 104010.000000000000
107, GPU[1].SA[5].CU[0], simd_CPI, 2.617113739064
108, GPU[1].SA[5].CU[1], cu_inst_count, 145810.000000000000
109, GPU[1].SA[5].CU[1], cu_CPI, 1.866854125231
110, GPU[1].SA[5].CU[1], cu_IPC, 0.535660492421
111, GPU[1].SA[5].CU[1], simd_inst_count, 109263.000000000000
112, GPU[1].SA[5].CU[1], simd_CPI, 2.491291654082
113, GPU[1].SA[5].CU[2], cu_inst_count, 133312.000000000000
114, GPU[1].SA[5].CU[2], cu_CPI, 2.041871699472
115, GPU[1].SA[5].CU[2], cu_IPC, 0.489746735928
116, GPU[1].SA[5].CU[2], simd_inst_count, 100830.000000000000
117, GPU[1].SA[5].CU[2], simd_CPI, 2.699652881087
118, GPU[1].SA[5].CU[3], cu_inst_count, 143727.000000000000
